,Food,Price
0,Takoyaki nhân phô mai 5 viên,"15,000"
1,Takoyaki nhân bạch tuộc 6 viên,"26,000"
2,Takoyaki nhân ốc móng tay 4 viên,"10,000"
3,Takoyaki nhân móng tay 5 viên,"15,000"
4,Takoyaki nhân tôm ( set 6 viên),"26,000"
5,Takoyaki nhân thập Cẩm  set 10 viên,"50,000"
6,Takoyaki nhân sò huyết  10 viên,"50,000"
7,Takoyaki nhân sò huyết 10 viên ( 10 oysters),"50,000"
8,Takoyaki nhân sò điệp 6 viên,"35,000"
9,Takoyaki nhân bạch tuộc 4 viên,"24,000"
10,Takoyaki nhân sò điệp 6 viên ( 6 scallops),"35,000"
11,Takoyaki nhân thập Cẩm 4 viên,"28,000"
12,Takoyaki nhân tôm 4 viên,"28,000"
13,Takoyaki nhân móng tay 4 viên,"20,000"
14,Takoyaki nhân phô mai  4 viên ( 4 cheese),"16,000"
15,Takoyaki nhân sò huyết 4 viên,"22,000"
16,5 viên bạch tuộc + 5 viên phô mai + coca cola ,"50,000"
17,Takoyaki nhân phô mai 4 viên,"25,000"
18,Takoyaki nhân ốc móng tay 6 viên ( 6  razor shells),"30,000"
19,Takoyaki nhân ốc móng Tay 6 viên,"25,000"
20,Takoyaki Nhân Móng Tay 6 Viên( 6 Razor Shells),"26,000"
21,5 viên phô mai + 5 viên móng tay + coca,"50,000"
22,8 viên bạch tuộc + 8 viên phô mai + 2 coca,"90,000"
23,8 viên phô mai + 8 viên móng tay + 2 coca,"90,000"
24,Takoyaki nhân bạch tuộc ( set 10 viên),"57,000"
25,Takoyaki nhân  sò điệp 4 viên,"28,000"
26,Takoyaki nhân tôm 8 viên,"42,000"
27,Takoyaki nhân thanh cua 8 viên,"42,000"
28,Takoyaki nhân sò điệp 10 viên ( 10 scallops),"41,000"
29,Takoyaki nhân bạch tuộc 8 viên,"42,000"
30,Takoyaki nhân bạch tuộc 8 viên ( 8 octopus),"31,500"
31,Takoyaki nhân thập cẩm 8 viên,"58,000"
32,Takoyaki nhân phô mai 8 viên,"40,000"
33,Takoyaki nhân ốc móng tay 8 viên,"32,000"
34,Combo( bạch tuộc 8 viên+ 7 up),"60,000"
35,Takoyaki nhân  thập Cẩm( set 6 viên),"52,000"
36,Takoyaki nhân phô mai 8 viên ( 8 cheese),"40,000"
37,Takoyaki nhân ốc móng tay 10 viên ( 10 razor shells),"40,000"
38,Combo ( bạch tuộc 8 viên + coca),"60,000"
39,Takoyaki nhân  sò điệp 8 viên,"52,000"
40,Combo( bạch tuộc 8 viên + pepsi),"60,000"
41,Takoyaki nhân ốc móng tay 8 viên ( 8 razor shells),"33,000"
42,Takoyaki nhân sò huyết 8 viên ( 8 oysters),"42,000"
43,Combo( bạch tuộc 8 viên + revive),"60,000"
44,Takoyaki nhân bạch tuộc 4 viên + Takoyaki nhân phô mai 4 viên ( 4 octopus + 4 cheese),"30,000"
45,Takoyaki nhân bạch tuộc  6 viên + Takoyaki nhân phô mai 6 viên,"53,000"
46,Takoyaki nhân phô mai 4 viên + Takoyaki Nhân Bạch Tuộc 4 Viên,"32,000"
47,Takoyaki nhân ngón tay 6 viên + Takoyaki nhân phô mai 6 viên,"50,000"
48,Takoyaki nhân  tôm 5 viên + takoyaki nhân phô mai 5 viên,"39,000"
49,Takoyaki nhân móng tay 5 viên + Takoyaki nhân phô mai 5 viên,"38,000"
50,Trà tắc,"15,000"
51,Trà chanh,"15,000"
52,Yaourt đá xay,"16,000"
53,Bạc Sỉu đá,"14,000"
54,Cam vắt nguyên chất,"16,000"
55,Yaourt đá,"20,000"
56,Cà phê sữa đá,"14,000"
57,Cà phê đá,"12,000"
58,8 viên bạch tuộc + 8 viên phô mai + 2 Coca-Cola,"90,000"
59,8 viên phô mai + 8 viên móng tay + 2 Coca-Cola,"90,000"
60,02 Coca-Cola lẻ ,"30,000"
61,5 viên bạch tuộc + 5 viên phô mai + Coca-Cola,"50,000"
62,5 viên phô mai + 5 viên móng tay + Coca-Cola,"50,000"
63,Coca-Cola lẻ ,"15,000"
