,Food,Price
0,Cơm ức gà xào nấm đùi gà,"45,000"
1,Cơm ức gà xào sốt chua cay,"45,000"
2,Cánh gà chiên Zozo - 1 cái,"30,000"
3,Đùi gà rút xương Zozo,"40,000"
4,Ức gà miếng Zozo,"45,000"
5,Đùi gà viên sốt cay,"45,000"
6,Cánh gà sốt cay,"40,000"
7,Gà miếng sốt cay,"50,000"
8,Combo 2,"129,000"
9,Combo 3,"229,000"
10,Tim gà chiên,"35,000"
11,Mề gà chiên,"40,000"
12,Combo 1,"65,000"
13,Xúc xích lốc xoáy chiên,"15,000"
14,Hotdog phô mai,"20,000"
15,Khoai lang nhân phô mai,"40,000"
16,Bánh sữa tươi,"35,000"
17,Phô mai que,"35,000"
18,Hotdog khoai tây,"20,000"
19,Khoai tây chiên,"30,000"
20,Chả hải sản tẩm bột,"30,000"
21,Khoai môn lệ phố,"35,000"
22,Nem chua rán,"35,000"
23,Nem viên nhân phô mai,"30,000"
24,Kimbap chiên,"25,000"
25,Sủi cảo nhân thịt chiên,"30,000"
26,Cá viên tẩm cốm,"30,000"
27,Chân gà sả tắc,"40,000"
28,Nấm đùi gà chiên,"30,000"
29,Bánh gạo cay xúc xích,"40,000"
30,Hotdog soul,"20,000"
31,Coca,"12,000"
32,Nước cam ép,"35,000"
33,Nước ép dứa,"30,000"
34,Nước ép dưa hấu,"30,000"
35,Nước ép mix vị,"35,000"
36,Sprite,"12,000"
37,Trà sữa trân châu đường đen,"30,000"
