,Food,Price
0,Cá hồi Nauy sốt phô mai đút lò,"159,000"
1,Mì sò điệp sốt bơ tỏi đút lò,"145,000"
2,Pate gan ngỗng (100g),"189,000"
3,Mì lá bò bằm sốt cà chua,"137,000"
4,Steak bò Mỹ sốt BBQ / USA beef steak with BBQ sauce/,"189,000"
5,Thăng bò Wagyu Úc (200gr)/ Striplion Aus Wagyu (200gr)   Nấm Truffle,"374,000"
6,Tôm sốt phô mai đút lò,"127,000"
7,Sò điệp HOKKAIDO nướng Mentaiko (2 con),"145,000"
8,Sò điệp HOKKAIDO sốt phô mai đút lò(2 con),"145,000"
9,Tôm nướng sốt Mentaiko,"129,000"
10,Cá hồi Nauy sốt phô mai đút lò/  Norwegian salmon gratin with cheese sauce.,"159,000"
11,Cá hồi Nauy sốt chanh bơ/Fried salmon with lemon butter sauce,"159,000"
12,Cá hồi Nauy sốt Teriyaki/Fried 𝐍orwegian salmon with teriyaki ,"159,000"
13,Cá hồi Nauy sốt kem nấm/Fried 𝐍orwegian salmon with mushroom cream sauce.    ,"159,000"
14,Cá hồi Na-Uy wellington ,"179,000"
15,Cá tuyết sốt phô mai đút lò,"179,000"
16,Cá tuyết sốt kem nấm/Fried Cod  fish with mushroom cream scause,"179,000"
17,Cá tuyết sốt Teriyaki / Fried Cod Fish with teriyaki sauce.,"179,000"
18,Cá tuyết sốt chanh bơ/ Fried Cod Fish with lemon butter sauce. ơ,"179,000"
19,Bò Mỹ Wellington,"217,000"
20,Steak bò Mỹ sốt phô mai đút  lò/ USA beef gratin with cheese sauce,"199,000"
21,Sườn cừu Úc nướng sốt BBQ/AUS lamb steak with BBQ sauce,"199,000"
22,Steak bò Mỹ sốt nấm Truffle đen,"199,000"
23,Steak bò Mỹ sốt tiêu đen/USA beef steak with pepper sauce /,"189,000"
24,Steak bò Mỹ sốt BBQ/ USA beef steak with BBQ sauce/,"189,000"
25,Thăng bò Wagyu Úc /Striplion Aus Wagyu + nấm Truffle),"374,000"
26,Sườn cừu Úc nướng sốt tiêu /AUS lamb steak with tpepper sauce,"199,000"
27,Cừu Úc nướng sốt nấm Truffle /AUS lamb steak with Truffle sauce,"217,000"
28,Steak bò Mỹ sốt kem nấm/ USA beef steak with mushroom cream sauce/,"189,000"
29,Bánh mì nướng bơ tỏi,"45,000"
30,Khoai tây nghiền phô mai đút lò,"55,000"
31,Súp kem tôm tươi bí đỏ,"97,000"
32,"Trứng cá tầm đen (Nga), bánh mì nướng","189,000"
33,Bánh mì nướng sốt cá hồi xông khói,"89,000"
34,Pate gan+ bánh mì bơ tỏi,"189,000"
35,Xúc xích+ khoai Tây chiên+  sốt nấm Truffle,"279,000"
36,Xúc xích Đức nướng BBQ,"97,000"
37,Khoai tây chiên sốt nấm Truffle,"89,000"
38,Súp khoai tây sò điệp ,"127,000"
39,Xúc xích cừu sốt kem nấm Truffle ,"127,000"
40,Bánh nướng JCAT cà chua phô mai,"68,000"
41,Salad cá ngừ,"85,000"
42,Salad cá hồi xông khói ,"85,000"
43,Salad tôm tươi,"89,000"
44,Salad sò điệp,"89,000"
45,Salad cá hồi Mentaiko,"89,000"
46,Salad Basque ,"97,000"
47,Salad thanh cua ,"85,000"
48,Salad bò Mỹ,"89,000"
49,Mì lá hải sản sốt phô mai,"145,000"
50,Mì Ý cá hồi Nauy sốt phô mai đút lò,"145,000"
51,Mì Ý sò điệp sốt bơ tỏi đút lò,"145,000"
52,Mì hải sản sốt phô mai đút lò,"145,000"
53,Mì Ý bò Mỹ lúc lắc sốt BBQ đút lò,"145,000"
54,Mì Ý bò bằm sốt cà chua đút lò,"137,000"
55,Mì Ý sốt Carbonara đút lò,"137,000"
56,Mì Ý cá ngừ sốt kem vị tỏi đút lò,"137,000"
57,Mì tôm tươi sốt phô mai đút lò,"145,000"
58,Cheese cake (22cm),"450,000"
59,Nước sắn dây chanh đường ,"45,000"
60,Mơ ngâm hà nội ,"45,000"
61,Yogrut Việt Quất,"55,000"
62,Coffee chocolate ,"59,000"
63,Trà chanh,"45,000"
64,Tắc xí muội,"45,000"
65,Yogrut dâu tây,"55,000"
66,Trà đào,"55,000"
67,Mojito Dâu Tây,"65,000"
68,Trà vải,"55,000"
69,Mojito Việt Quất,"65,000"
70,Mojito Xoài,"65,000"
71,Coffee phin đá ,"45,000"
72,Coffee phin sữa đá ,"55,000"
73,Chanh tươi,"45,000"
74,7UP,"25,000"
75,Coca-cola,"25,000"
76,Pepsi,"25,000"
77,Sting dâu,"25,000"
78,Sprite,"25,000"
79,Nước suối,"20,000"
80,Bia Heineken Pháp,"35,000"
81,Sốt nấm Truffle đen của Ý ( hủ 500g),"680,000"
82,Bánh mì thêm,"12,000"
83,Mì ý thêm,"12,000"
