,Food,Price
0,Tái,"40,000"
1,Nạm,"40,000"
2,Thập cẩm,"54,000"
3,Bún Bò Thập Cẩm ,"60,000"
4,Hột gà,"14,000"
5,Chén thịt thêm,"27,000"
6,Bánh thêm,"14,000"
7,Tô nhỏ (Em bé),"33,000"
8,Dụng Cụ Ăn Uống ,"3,000"
9,Đặc biệt,"60,000"
10,Gân,"40,000"
11,2 món thịt,"47,000"
12,Viên,"40,000"
13,Sườn sụn,"47,000"
14,Chén tiết,"10,000"
15,Chả,"40,000"
16,Sườn sụn thêm,"33,000"
