,Food,Price
0,Topping ,"10,000"
1,Trà Sữa Kem Trứng Dừa Nướng L,"45,000"
2,Trà Sữa Glee 1Lít,"99,000"
3,Bánh Tráng Tỏi Khủng Lồ,"25,000"
4,Trà Sữa Glee 500ml,"59,000"
5,Trà Sữa Lài 1L,"99,000"
6,Trà Vải 1L,"109,000"
7,Trà Sữa Lài 500ml,"59,000"
8,Trà Đào 1L,"109,000"
9,Trà Vải Glee 500ml,"69,000"
10,Trà Đào Glee 500ml,"69,000"
11,Trà sữa Glee,"25,000"
12,Trà sữa lài,"25,000"
13,Trà Sữa Đặc Biệt Combo Thạch,"45,000"
14,Trà Sữa Cốt Dừa,"30,000"
15,Trà Sữa Socola(L),"35,000"
16,Trà Sữa Matcha(L),"35,000"
17,Trà Sữa Olong ,"30,000"
18,Trà Sữa Cà Phê (L),"35,000"
19,Trà Sữa Thạch Sợi Dừa ,"39,000"
20,Trà Sữa Sốt Trái Cây,"30,000"
21,Trà Sữa Sương Sáo (L),"39,000"
22,Sữa tươi trân châu đường đen,"30,000"
23,Sữa tươi matcha trân châu đường đen,"35,000"
24,Sữa tươi socola,"35,000"
25,Trà sen vàng macchiato,"40,000"
26,Hồng Trà Machiato(L),"35,000"
27,Trà Olong Machiato (L),"35,000"
28,Lục Trà Machiato(L) ,"35,000"
29,Hồng Trà (L) ,"30,000"
30,Lục Trà (L),"30,000"
31,Trà trái cây đặc biệt,"35,000"
32,Trà Đào Glee,"30,000"
33,Trà Vải Glee,"30,000"
34,Trà Xanh KiWi ,"30,000"
35,Trà Đào & Dâu Tây,"38,000"
36,Hồng Trà Việt Quất,"30,000"
37,Trà Xanh Nho ,"30,000"
38,Trà Đào & Chanh Dây,"38,000"
39,Trà xanh xoài,"30,000"
40,Trà Xanh Chanh Dây ,"30,000"
41,Việt quất đá xay,"35,000"
42,Freeze matcha,"40,000"
43,Đào đá xay,"35,000"
44,Freeze socola,"40,000"
45,Xoài đá xay,"35,000"
46,Cafe Glee Kem Sữa,"30,000"
47,Cafe Sữa Glee,"25,000"
48,Iced Latte ,"35,000"
49,Cafe Glee,"20,000"
50,Soda red blue,"30,000"
51,Soda blue,"30,000"
52,Soda kiwi,"30,000"
53,Soda táo,"30,000"
