,Food,Price
0,Combo: Mua 4 ly bất kỳ được giảm giá. Các bạn yêu vui lòng note lại 4 ly cần mua nha <3,"140,000"
1,Bánh tráng muối tắc,"13,000"
2,Trà sữa truyền thống,"27,000"
3,Trà đào cam sả,"38,000"
4,Trà xanh xoài chanh dây,"55,000"
5,Trà sữa khoai môn,"27,000"
6,Trà sữa truyền thống trân châu đen kem cheese,"36,000"
7,Trà sữa kem cheese oreo,"36,000"
8,Trà sữa khoai môn kem chesee,"31,000"
9,Milo đá bào,"34,000"
10,Trà sữa Hạt dẻ bánh flan,"28,000"
11,Trà sữa truyền thống trân châu trắng kem cheese,"36,000"
12,Hồng trà trân châu kem cheese,"42,000"
13,Sữa tươi trân châu đường đen,"30,000"
14,Matcha trân châu đường đen,"30,000"
15,Cacao trân châu đường đen,"30,000"
16,Hồng trà sữa tươi trân châu đường đen,"30,000"
17,Sữa tươi thạch thảo mộc,"30,000"
18,Sữa tươi đường đen trân châu trắng M,"30,000"
19,Sữa tươi đường đen trân châu trắng L,"36,000"
20,Trà sữa gạo,"27,000"
21,Trà sữa socola,"27,000"
22,Trà sữa hạt dẻ,"27,000"
23,Trà sữa matcha,"27,000"
24,Trà sữa Tiramisu,"27,000"
25,Trà sữa Hokkaido,"27,000"
26,Trà sữa Thái xanh,"27,000"
27,Trà sữa oolong,"27,000"
28,Trà Sữa Truyền Thống Trân Châu Trắng,"27,000"
29,Trà Sữa Thái Xanh Trân Châu Trắng,"27,000"
30,Trà sữa cà phê,"27,000"
31,Trà Đào sữa M,"27,000"
32,Trà Đào sữa L,"33,000"
33,Bỏng ngô Mỹ Caramel 120 gr,"34,000"
34,Bỏng Ngô Mỹ Phô Mai 120 gram,"34,000"
35,Bỏng Ngô Mỹ Matcha 120 gram,"34,000"
36,Trà vải,"34,000"
37,Trà chanh cam đào,"34,000"
38,Trà trái cây nhiệt đới,"39,000"
39,Trà ổi hồng,"34,000"
40,Cam tươi,"39,000"
41,Trà tắc xí muội hạt chia ,"34,000"
42,Trà  Atiso đỏ hạt chia,"34,000"
43,Cafe sữa,"21,000"
44,Cacao,"25,000"
45,Bạc xỉu,"25,000"
46,Cafe đen,"19,000"
