,Food,Price
0,Cơm xào sả ớt siêu cay (Spicy Lemongrass Fried Rice),"53,000"
1,Mì quảng vừa (Quang Style Noodle - Medium Size),"34,000"
2,Bún gạo chay-vừa (Rice Noodle Soup-Medium Size),"34,000"
3,Bánh lọc truyền thống (Traditional Dumplings),"29,000"
4,Bánh Lọc Chiên Đặc Biệt Lớn (2 Packs),"57,000"
5,Bánh lọc đậu xanh (Soft-pea Mung Beans Dumplings),"29,000"
6,Bánh lọc nấm (Mushroom Dumplings),"31,000"
7,Bánh Lọc Chiên Đặc Biệt (Fried Dumplings),"30,000"
8,Bánh Lọc Đủ Loại - Dĩa Vừa (Mixed-up Dumplings - Medium),"57,000"
9,Bánh Lọc Đủ Loại - đĩa lớn (Mixed-up Dumplings - Big Dish),"70,000"
10,Bánh lọc tàu hủ rong biển (Seaweed & Tofu Dumplings),"31,000"
11,Bánh lọc Đậu Dừa (Cocopea Dumplings),"31,000"
12,Bánh Lọc Măng Kho (Bamboo Dumplings),"30,000"
13,Bánh lọc trần sống (unboiled dumplings packs),"10,000"
14,Canh chua rong biển (Sweet & Sour Broth),"30,000"
15,Soup rong biển (Seaweed Soup),"41,000"
16,Soup nấm tàu hủ (Seaweed & Tofu Soup),"55,000"
17,Soup trứng chần (Poached Egg Soup),"46,000"
18,Soup bánh bột lọc (Dumplings Soup),"60,000"
19,Soup bẹ cải xanh (Mustard Green Leaf Soup),"42,000"
20,Soup bông cải-súp lơ (Broccoli/Cauliflower Soup),"50,000"
21,Canh Rau (Green Veggie Broth),"30,000"
22,Bánh xèo chay (1 cái to)  - Vietnamese Pancake,"35,000"
23,Xiên nướng chay - Veggies Skewers,"65,000"
24,Bông cải chiên giòn - Crispy Cauliflower/Broccoli,"45,000"
25,Nấm đùi gà tẩm bột - Crispy King Oyster Mushroom,"55,000"
26,Bí đỏ chiên giòn - Crispy Pumpkin,"40,000"
27,Cà tím phích bột - Crispy Eggplant,"40,000"
28,Nấm kim châm chiên giòn - Enokitake,"65,000"
29,Khoai tây chiên - French Fries,"30,000"
30,Tempura rau củ - Vegetables Tempura,"65,000"
31,Cơm chiên thập cẩm (Traditional Fried Rice),"41,000"
32,Cơm cuộn truyền thống (Traditional Veggie Sushi),"42,000"
33,Cơm nắm muối đậu (Rice Ball With Peanut Salt Amd Vegetables),"43,000"
34,Cơm cuộn trứng (Egg Sushi),"46,000"
35,Cơm cuộn bơ (Avocados Sushi),"55,000"
36,Cơm Chiên Rong Biển (Seaweed Fried Rice),"51,000"
37,Cơm cuộn chiên giòn (Crispy Sushi),"70,000"
38,Cơm nấm đùi gà kho sả ớt (King Oyster Mushroom With Lemongrass),"57,000"
39,Cơm chiên trứng (Egg Fried Rice),"51,000"
40,Gỏi cay (Supper Spicy Salad),"45,000"
41,Gỏi chay rau nấm (Mushroom & Vegetables Salad),"52,000"
42,Gỏi rong biển (Seaweed Salad),"65,000"
43,Đậu hủ cuộn rong biển chiên giòn (Crispy Tofu Wrapped Seaweed),"65,000"
44,Bánh Tráng Trộn CHAY corner - CHAY Corner Rice Paper Salad,"28,000"
45,Ram Chiên  Chay Nhỏ (Fried Spring Rolls - S size),"32,000"
46,Gỏi cuốn rau củ - Vegetable Summer Rolls/fresh Rolls,"51,000"
47,Gỏi cuốn rau trứng - Egg Summer Rolls / Egg Fresh Rolls,"65,000"
48,Đậu hủ chiên chấm ruốc - Fried Tofu With Stinky Tofu Sauce,"30,000"
49,Đậu hủ kho sả ớt nhỏ (Brased Tofu With Lemongrass - Small Size),"42,000"
50,Đậu hủ kho sả ớt vừa(Brased Tofu With Lemongrass - Medium Size),"55,000"
51,"Đậu hủ chấy kèm rau, Cơm Trắng (vừa) - Scramble Tofu With Steamed Rice (Medium)","55,000"
52,"Đậu hủ chấy kèm rau, Cơm Trắng (nhỏ) - Scramble Tofu With Steamrice (Small)","40,000"
53,Bún gạo chay-nhỏ (Rice Noodle Soup-Small Size),"31,000"
54,Mì quảng nhỏ (Quang Style Noodle - Small Size),"31,000"
55,Mì xào rau củ (Veggies Fried Noodle),"50,000"
56,Bún Xào Rau củ (Sauced Noodle With Vegetables),"45,000"
57,Mì nước sợi vàng (Egg Noodle Soup),"41,000"
58,Bánh mì bột lọc (Dumplings Baguette),"25,000"
59,Bánh mì chả chay (Veggie Sausage Baguette),"30,000"
60,Bánh mì không (Hollow Banh Mi),"5,000"
61,Bánh mì trứng (Egg Baguette),"20,000"
62,Bánh mì nhân bơ (Avocados Baguette),"40,000"
63,Trứng ốp lết (trứng cuộn) (Omlette),"30,000"
64,Trứng luộc (Boiled Eggs),"20,000"
65,Trứng đánh (Scramble Eggs),"30,000"
66,Trứng chần (Poached Egg),"25,000"
67,Trứng ốp la (trứng rán) (Fried Eggs),"25,000"
68,Rau muống - Morning Glory,"30,000"
69,Cải thìa - Bok Choy,"22,000"
70,Cải bẹ xanh (cải cay) - Green Mustard Leaf,"22,000"
71,Khoai tây luộc - Boiled Potatoes,"30,000"
72,Sữa Đậu Nành - Soy Milk,"17,000"
73,Nước Đậu Đen Rang Giải Khát Giải Độc Giảm Cân ,"13,000"
74,Nước Cam hạt chia - Orange Juice,"30,000"
75,Nước Chanh Dây - Passion Juice,"30,000"
76,Trà Chanh Đá - Ice Tea,"25,000"
77,Coke - Coca cola,"15,000"
78,Nước Xoài - Mango Juice,"30,000"
79,Nước Atiso Thanh Nhiệt Giải Độc (Ít Đường),"15,000"
80,Larue Beer,"20,000"
81,Huda Beer,"20,000"
82,Đá Viên chuối - Banana Ice cubes,"20,000"
83,Trái cây theo mùa nhỏ - Seasonal Fruit,"27,000"
84,Sữa chua trái cây - Fruity Yogurt,"35,000"
