,Food,Price
0,Mì Hải Sản,"64,800"
1,Mì Thập Cẩm,"76,800"
2,Mì Bò,"58,800"
3,Mì Bò Mỹ,"70,800"
4,Mì Xúc  Xích,"46,800"
5,Kim Bắp,"52,800"
6,Takoyaki,"48,000"
7,Mandu,"48,000"
8,Cơm Trộn,"64,800"
9,Mì Thanh Cua,"58,800"
10,Bánh Gạo Lắc Phomai,"48,000"
11,Tokbokki,"64,800"
12,Mì Trộn ,"64,800"
13,Cá Viên Chiên,"24,000"
14,Mì Cá Viên,"46,800"
15,Khoai Tây Chiên,"36,000"
16,Mì Đặc Biệt,"94,800"
17,Lẩu Bạch Tuộc,"478,800"
18,Lẩu Bò Mỹ Nhỏ,"274,800"
19,Lẩu Mực Khổng Lồ,"478,800"
20,Rau Bắp Cải Thêm Mì,"6,000"
21,Mì Thêm ( Mì ),"24,000"
22,Kim Chi Thêm,"24,000"
23,Thêm Kim Châm,"24,000"
24,Xúc Xích Thêm Mì,"24,000"
25,Bò Mỹ Thêm Mì,"48,000"
26,Thanh Cua Thêm Mì,"24,000"
27,Bò Thêm Mì,"46,800"
28,Bạch Tuộc Thêm Mì,"46,800"
29,Cá Viên Thêm Mì,"24,000"
30,Súp Lơ Thêm Mì,"24,000"
31,Tôm Thêm Mì,"46,800"
32,Mực Thêm Mì,"46,800"
33,Bắp Ngô Thêm Mì,"24,000"
34,Trà đào,"36,000"
35,Sữa tươi trân trâu đường đen,"36,000"
36,Trà sữa khoai môn,"36,000"
37,Trà Sữa Truyền Thống,"30,000"
38,Chanh dây,"30,000"
39,Hồng Trà,"30,000"
40,Trà Sữa Matcha,"36,000"
41,Yaour Việt Quất,"36,000"
42,Coca,"22,800"
43,Sting,"22,800"
44,Pepsi,"22,800"
45,Nước Cam,"30,000"
46,Sữa tươi,"22,800"
47,7Up,"22,800"
48,Mirinda thái,"22,800"
49,Strongbow vị mật ong,"36,000"
