,Food,Price
89,Hủ tiếu khô lòng gà,"45,000"
90,Phở lòng gà (Bắc Hoặt Nam),"45,000"
91,Mì lòng gà (mì gói/vắt),"45,000"
92,Bánh mì xíu mại,"25,000"
93,Bánh mì bò la,"55,000"
94,Bánh mì chảo,"50,000"
95,Bánh mì ốp la,"25,000"
96,Bánh mì bò Né Đặc Biệt,"80,000"
97,Chén xíu mại,"20,000"
98,Bò né đặc biệt,"80,000"
99,Bánh mì ốp la xúc xích,"40,000"
100,Bánh mì omelet xíu mại,"45,000"
101,Bánh mì omelet,"25,000"
102,Bánh mì omelet xúc xích,"40,000"
103,Bánh mì ốp la xíu mại,"45,000"
104,BÍt tết chảo,"70,000"
105,Phở tái Nạm(Bắc/Nam),"45,000"
106,Mì bò tái (Mì vắt/mì gói),"45,000"
107,Phở tái (Bắc/Nam),"45,000"
108,Phở Tái GàuBắc/Nam),"45,000"
109,Miến bò tái (Mì vắt/mì gói),"45,000"
110,Bánh mì bò kho,"45,000"
111,Trứng súp,"10,000"
112,Chén súp tái,"25,000"
113,Nước khoáng Đảnh Thạnh (ngọt),"15,000"
114,Sữa bắp,"15,000"
115,Mirinda xá xị,"15,000"
116,Coca,"15,000"
117,Mirinda cam,"15,000"
118,Nước khoáng Đảnh Thạnh (lạt),"15,000"
119,Bò húc,"20,000"
120,Sprite,"15,000"
121,Revive,"15,000"
122,Twister,"15,000"
123,Pepsi,"15,000"
124,7 up,"15,000"
125,Bia Sài Gòn,"15,000"
126,Bia Heineken,"25,000"
127,Bia Tiger,"20,000"
128,Cà chua ép,"28,000"
129,Cam tươi,"35,000"
130,Thơm ép,"28,000"
131,Cà rốt ép,"28,000"
132,Chanh dây,"25,000"
133,Đá chanh,"25,000"
134,Cà phê sữa đá,"20,000"
135,Nước khoáng chanh,"30,000"
136,Soda chanh,"30,000"
137,Diềm xiêm,"30,000"
138,Soda blue,"30,000"
139,Soda việt quất,"30,000"
140,Cà phê sữa nóng,"20,000"
141,Cà phê đen đá,"17,000"
142,Cà phê đen nóng,"17,000"
