,Food,Price
0,Nước ép cam,"20,000"
1,Nước Ép Thơm,"20,000"
2,Nước Ép Cam Thơm,"25,000"
3,Nước Ép lựu,"30,000"
4,Nước Ép Táo,"20,000"
5,Nước Ép dưa hấu ,"20,000"
6,Nước Ép Bưởi,"25,000"
7,Nước Ép Ổi Dâu,"25,000"
8,Nước Ép Ổi,"20,000"
9,Nước Ép Thơm Cà Rốt,"25,000"
10,Nước Ép Dưa Lưới,"25,000"
11,Nước Ép Cam Cà Rốt,"25,000"
12,Nước Ép Nho,"25,000"
13,Nước Ép Cà Rốt,"20,000"
14,Nước Ép Lê,"20,000"
15,Nước Ép Dứa Xoài,"25,000"
16,Nước Ép Ổi Xoài,"25,000"
17,Dưa hấu xoài ,"25,000"
18,Sinh Tố Bơ,"25,000"
19,Sinh Tố Sapoche,"20,000"
20,Sinh Tố Dâu,"25,000"
21,Sinh Tố Mãng Cầu,"20,000"
22,Sinh Tố Bơ Sầu Riêng,"30,000"
23,Sinh Tố Dừa Cacao,"23,000"
24,Sinh Tố Dừa,"20,000"
25,Sinh Tố Đu Đủ,"20,000"
26,Sinh Tố Dưa Gang,"20,000"
27,Sinh Tố Sầu Riêng,"30,000"
28,Sinh Tố Bơ Dừa,"28,000"
29,Sinh Tố Dâu Cam,"28,000"
30,Sinh tố xoài cát,"27,000"
31,Sinh Tố Mít,"20,000"
32,Sinh Tố Dâu Mãng Cầu,"27,000"
33,Sinh Tố Bơ Sapoche,"28,000"
34,Sinh Tố Cam,"20,000"
35,Sinh Tố Cà Rốt,"20,000"
36,Sinh To Dua Sau Rieng,"27,000"
37,Sinh Tố Mít Dừa,"23,000"
38,Cà Phê Sữa Đá,"22,000"
39,Đá Chanh,"15,000"
40,Cà Phê Đá,"18,000"
41,Bạc Sỉu Nóng,"15,000"
42,Cà Phê Sữa Nóng,"18,000"
