,Food,Price
0,Trà sữa nâu size M,"10,000"
1,Trà chanh mật ong,"10,000"
2,Olong chanh leo,"10,000"
3,Trà nâu ,"10,000"
4,Trà xanh matcha,"10,000"
5,Hồng Trà Trân Châu sz M,"10,000"
6,Hồng Trà Việt Quất Sz M,"10,000"
7,Trà xanh bạc hà,"10,000"
8,Trà Sữa Full Topping size L,"35,000"
9,Sữa tươi trân châu đường đen,"25,000"
10,Trà sữa matcha,"27,000"
11,Trà Sữa Socola,"25,000"
12,Trà sữa caramel,"28,000"
13,Trà sữa full topping size M,"30,000"
14,Sữa tươi trân châu đường caramel,"28,000"
15,Trà sữa đủ vị,"27,000"
16,Trà sữa khoai môn,"28,000"
17,Trà sữa olong,"29,000"
18,Trà sữa đào dầm,"29,000"
19,Trà Sữa Sôcôla Bạc Hà Sz M,"28,000"
20,Trà sữa Trân Châu Sz M,"25,000"
21,Trà sữa thạch cà phê,"25,000"
22,Trà sữa Trân Châu Sz L,"30,000"
23,Trà sữa thạch sương sáo sz M,"25,000"
24,Trà Sữa Trân Châu Trắng Sz M,"28,000"
25,Trà sữa kem milk foam,"30,000"
26,Trà sữa Dâu Dằm,"29,000"
27,Trà đào dầm,"27,000"
28,Trà trái cây,"28,000"
29,Trà tắc xí muội,"25,000"
30,Trà đào cam sả,"27,000"
31,Trà olong vải,"25,000"
32,Trà atiso đỏ,"24,000"
33,Trà nhãn hạt sen,"28,000"
34,Trà hoa cúc nhãn nhục,"24,000"
35,Olong dâu,"24,000"
36,Trà đào,"26,000"
37,Trà đào cam sả mật ong,"29,000"
38,Trà hoa hồng hạt sen,"26,000"
39,Soda việt quất,"25,000"
40,Soda bạc hà,"25,000"
41,Soda hibicus,"29,000"
42,Soda chanh xí muội,"27,000"
43,Soda phúc bồn tử,"25,000"
44,Cà phê sữa,"23,000"
45,Bạc xĩu,"25,000"
46,Cam vắt,"30,000"
47,Cà phê đá,"20,000"
48,Sữa Tươi Caphe,"27,000"
49,Socola Caphe,"28,000"
50,Strongbow,"33,000"
51,Tiger,"28,000"
