,Food,Price
0,Flosss,"34,000"
1,Fire Flosss,"34,000"
2,Spring In The City,"39,000"
3, Donut Rainbow,"28,000"
4,Smart Aleck,"25,000"
5,Cheese Sausage,"30,000"
6,Cream Chez Garlic Bread,"36,000"
7,Big Eye,"34,000"
8,Cocktail Bun 3pcs,"27,000"
9,Donut Sugar,"28,000"
10,Get Cheesy,"22,000"
11,Donut White Chocolate,"28,000"
12,Double Cheese,"24,000"
13,Pillow Raisin,"24,000"
14,Cranberry Cream Cheese,"24,000"
15,T Cures of Golden Flower,"36,000"
16,Brioche  ( bánh mì hoa cúc ),"90,000"
17,Chicken Pamersan,"34,000"
18,Cheese Boat,"22,000"
19,Pork Ribs,"28,000"
20,Cocoa Teddy,"22,000"
21,Sausage Standard,"24,000"
22,SAUSAGE BOAT,"28,000"
23,Golden Lava Bun,"22,000"
24,Vacuum Insulated Bottle,"180,000"
25,Tart Golden Chez,"22,000"
26,Golden Lava Croissant - set 3pcs,"46,000"
27,Golden Lava Croissant - set 5pcs,"72,000"
28,Ya Ya Egg Tart,"30,000"
29,Chesse Croisant,"22,000"
30,Tart Orig Chez,"24,000"
31,Gourmet Fruit Loaf (Half),"105,000"
32,Baked Ham & Cheese SW,"45,000"
33,Tuna Sandwich,"45,000"
34,Ham & Egg Breakfast,"45,000"
35,Bánh Mì Tươi,"45,000"
36,Bacon & Egg Breakfast,"45,000"
37,Standard TT (Half),"47,000"
38,Dark Rye Toast(Half),"49,000"
39,California TT (Half),"49,000"
40,Cranberry TT (Half),"55,000"
41,Fresh Cream (SN1),"390,000"
42,Passion Cheese C Passion Cheese,"490,000"
43,Hai!Cheese R,"360,000"
44,Blackforest C,"490,000"
45,Fresh Cream Rainbow (SN0-H10),"380,000"
46,Mocha Cheese,"490,000"
47,Mocha Choco C Mocha Choco,"490,000"
48,Rainbow C,"550,000"
49,Black Forest R,"360,000"
50,Bánh slice cầu vòng - Rainbow Bliss Slice,"48,000"
51,Tiramisu Slice,"58,000"
52,Beary Berry,"45,000"
53,Beary Forest,"45,000"
54,Les Opera Slice,"58,000"
55,Hai! Cheese,"58,000"
56,Japan Light Cheese,"129,000"
57,SR Chocolate Sliced,"28,000"
58,SR Green Tea Sliced,"28,000"
59,SR Parmesan Cheese,"56,000"
60,Biscotti Cranberry Cashew Nut,"129,000"
61,Cookie Chocolate,"129,000"
62,Cookie Almond,"129,000"
63,Jam Set (4Jars),"100,000"
64,Thai Milk Tea,"30,000"
65,Trà chanh thái,"28,000"
66,Ice White Coffee - Cafe Sữa Đá,"30,000"
67,Ice Black Coffee - Cafe đen đá,"28,000"
68,Strawberry Mojito,"48,000"
69,Peach Tea - Trà Đào,"45,000"
70,Lychee Tea - Trà Vải,"45,000"
71,Lychee Mojito,"48,000"
72,Strawberry Tea - Trà Dâu,"45,000"
