,Food,Price
0,Combo s10 - sushi family set ,"339,000"
1,Combo Group,"659,000"
2,Combo Khuyến Mãi ,"289,000"
3,Sprite ,"18,000"
4,Coca Cola ,"18,000"
5,Rong Nho Tươi 80gr - Umi Budo + Sốt Mè ,"39,000"
6,Salad Thanh Cua - Crab Stick Salad + Sốt Mè  ,"90,000"
7,Đậu Nành Lông Nhật - Edamame 80gr ,"39,000"
8,Salad Rong Biển - Salad Heathy ,"75,000"
9,Salad Bơ - Acocado + Sốt Mè ,"80,000"
10,Salad Cá Hồi Bơ - Avocado Salmon Salad + Sốt Mè ,"105,000"
11,Salad Cá Trích - Herring Salad + Sốt Mè ,"99,000"
12,Rong Biển Trộn Dầu Mè 50gr - Goma Wakame  ,"39,000"
13,Salad Cá Ngừ Trộn Mayone - Tuna Mix Mayo Salad  ,"89,000"
14,Salad Da Cá hồi - Salmon Skin Salad + Sốt Mè  ,"90,000"
15,Salad Cá Hồi - Salmon Salad + Sốt Mè  ,"95,000"
16,Salad Hải Sản - Seafood Salad + Sốt Mè ,"109,000"
17,Súp miso dashi - miso dashi soup ,"35,000"
18,Udon xào hải sản - kaisen yaki udon ,"139,000"
19,Udon bò mỹ - udon guyniku ,"149,000"
20,Udon xào bò mỹ - gyu yaki udon ,"149,000"
21,Sò đỏ tươi 5pc - fresh surf clam ,"129,000"
22,Sò Đỏ Tươi 10pc - Fresh Surf Clam ,"219,000"
23,Bạch Tuộc Luộc 10pc - Sashimi Octopus ,"198,000"
24,Cá Ngừ Tươi 5pc - Fresh Tuna ,"99,000"
25,Cá Hồi Tươi 10pc - Fresh Salmon ,"199,000"
26,Trứng Cuộn Kiểu Nhật 5pc - Yamago Yaki ,"69,000"
27,Lươn Nướng Sốt Teri 5pc - Unagi Sashimi ,"229,000"
28,Cá Trích Ép Trứng 5pc - Herring Sashimi ,"119,000"
29,Cá Trích Ép Trứng 10pc - Herring Sashimi ,"218,000"
30,Bạch Tuộc Luộc 5pc - Sashimi Octopus ,"99,000"
31,Cá Hồi Tươi 5pc - Fresh Salmon ,"99,000"
32,Cá Hồi Tươi 20pc - ,"379,000"
33,Thanh Cua Sashimi 6pc - Crab Stick Sashimi ,"59,000"
34,Tôm Luộc Sashimi 5pc - Boiled Shrimp Sashimi ,"79,000"
35,Bụng Cá Hồi Tươi 10pc - Fresh Salmon Belly ,"238,000"
36,Cá Sapa Ngâm Giấm 6pc - Sapasu Sashimi ,"99,000"
37,Cá Sapa Ngâm Giấm 10pc - Sapasu Sashimi ,"199,000"
38,Cá Ngừ Tươi 10pc - Fresh Tuna ,"199,000"
39,Sò Điệp Tươi 6pc - Fresh Scallops ,"149,000"
40,Tôm Ngọt Nhật Bản  5pc - Amaebi Sashimi ,"379,000"
41,Trứng Cá Hồi Tươi 50gr - Fresh Ikura ,"278,000"
42,Trứng Tôm Tươi 50gr - Fresh Ebiko ,"149,000"
43,Bụng Cá Hồi Tươi 5pc - Fresh Salmon Belly ,"119,000"
44,"Combo c2 - cá hồi, cá trích ","179,000"
45,"Combo c9 - Cá Hồi, Cá Ngừ, Cá Trích, Sò Đỏ, Bụng Cá Hồi ","449,000"
46,"Combo c16 - cá hồi, cá ngừ ","319,000"
47,"Combo c12 - cá hồi, cá Ngừ, Cá Trích, Bụng Cá Hồi, Sò Đỏ, Cá Sapa ","699,000"
48,"Combo C1 - 3 Cá Hồi, 3 Cá Ngừ ","139,000"
49,"Combo c3 - Cá Hồi, Cá Trích, Bạch Tuộc ","189,000"
50,"Combo c4 - Cá Hồi, Sò Đỏ ","199,000"
51,"Combo c7 - Cá Hồi, Cá Trích, Sò Đỏ ","339,000"
52,"Combo c8 - Cá Hồi, Cá Ngừ, Cá Trích, Sò Đỏ, Tôm Luộc ","369,000"
53,"Combo c10 - Cá Hồi, Cá Trích, Bụng Cá Hồi, Bạch Tuộc ","499,000"
54,"Combo C11 - Cá Hồi, Cá Ngừ, Cá Trích, Sò Đỏ, Bạch Tuộc ","599,000"
55,"Combo c13 - cá hồi, cá ngừ, bạch tuộc ","239,000"
56,"Combo c14 - cá hồi, cá cam ","269,000"
57,"Combo c18 - cá hồi, cá trích, cá cam, sò đỏ, sò điệp, bạch tuộc, bụng cá hồi, trứng cá hồi ","1,199,000"
58,Tôm chiên bột xù - ebi furai + sốt hồng ,"99,000"
59,Tôm chiên bột Tem - ebi tempura + sốt hồng ,"89,000"
60,Cá sapa nướng muối - sapa shio yaki + muối tiêu chanh ,"79,000"
61,Cá hồi nướng sốt teri - salmon teri yaki ,"119,000"
62,Đầu Cá Hồi Nướng Muối + Muối Ớt Xanh,"99,000"
63,Sushi cá hồi m5 - salmon maki ,"45,000"
64,Sushi cá hồi bơ m6 - salmon avocado ,"49,000"
65,Sushi cá ngừ m4 - tuna sushi ,"42,000"
66,Sushi bơ m2 - avocado sushi ,"39,000"
67,Sushi cuộc trứng m1 - tamago maki ,"49,000"
68,Sushi cá ngừ bơ m7 - tuna avocado ,"49,000"
69,Cuộc thanh cua m3 - maki kani kama ,"39,000"
70,Sushi trứng cuộn n8 - tamago nigiri ,"39,000"
71,Sushi lươn Nhật n4 - unagi nigiri ,"69,000"
72,Sushi cá hồi n2 - salmon nigiri ,"45,000"
73,Sushi thanh cua n9 - kani kama nigiri ,"39,000"
74,Sushi tôm n7 - shrimp nigiri - ,"49,000"
75,Ikura Gunkan - Trứng Cá Hồi Gk,"109,000"
76,Ebiko Gunkan - Trứng Tôm GK,"89,000"
77,Sushi Bụng cá hồi n3 - Salmon Belly Nigiri ,"49,000"
78,Sushi cá trích n10 - nissin nigiri ,"59,000"
79,Sushi Bơ N6 - Avocado Nigiri ,"39,000"
80,Sushi sò đỏ n5 - surf clam nigiri ,"59,000"
81,Sushi cá hồi bơ r4 - salmon avocado ,"89,000"
82,Sushi cá hồi nướng r6 - salmon grill ,"119,000"
83,Sushi cá hồi teri bơ r5 - salmon teri avocado ,"89,000"
84,Sushi lươn Nhật r3 - unagi avocado ,"159,000"
85,Sushi bơ trứng tôm r1 - tobiko avocado crad ,"99,000"
86,Sushi tôm bơ r7 - ebitem acocado roll ,"129,000"
87,Sushi lươn Nhật bơ r8 - unagi avocado roll ,"159,000"
88,Sushi cầu vồng r2 - sushi rainbow ,"119,000"
