,Food,Price
0,Mì xào THẬP CẨM,"60,000"
1,Mì xào BỀ BỀ,"47,000"
2,Mì xào ỐC MÓNG TAY,"47,000"
3,Mì xào BÒ,"47,000"
4,Mì xào TÔM THẺ,"47,000"
5,Mì xào MỰC,"47,000"
6,Bún Bề Bề,"47,000"
7,Mì Vị Hương Bề Bề,"47,000"
8,Mì Hàn Quốc Bề Bề,"56,000"
9,Bún Ốc Hến,"47,000"
10,Mì Vị Hương Ốc Hến,"47,000"
11,Mì Hàn Quốc Ốc Hến,"56,000"
12,Bún thập cẩm,"60,000"
13,Mì Vị Hương Thập Cẩm,"60,000"
14,Mì Hàn Quốc Thập Cẩm,"69,000"
15,Thêm TÔM TÍCH,"19,000"
16,Thêm ỐC MÓNG TAY,"19,000"
17,Thêm TÀU HỦ,"6,000"
18,Thêm MỰC,"19,000"
19,Thêm 1 TÉP THẺ,"9,000"
20,Thêm CHẢ CÁ,"12,000"
21,Thêm HẾN,"12,000"
22,Thêm BÚN,"6,000"
23,Thêm MÌ VỊ HƯƠNG,"6,000"
24,Thêm MÌ HÀN QUỐC,"15,000"
25,NHA ĐAM đường phèn,"12,000"
26,SỮA BẮP,"15,000"
27,SỮA ĐẬU NÀNH,"9,000"
28,Sâm lạnh,"10,000"
29,RAU MÁ DỪA,"16,000"
30,CAFE SỮA ĐÁ,"19,000"
31,CHANH DÂY,"16,000"
32,ĐÁ ME,"16,000"
33,ĐÁ DÂU,"16,000"
34,RAU MÁ SỮA,"19,000"
35,CHANH MUỐI,"12,000"
36,NƯỚC NGỌT LON,"19,000"
37,LIPTON ĐÁ,"12,000"
38,ĐÁ CHANH,"12,000"
39,CAFE ĐÁ,"16,000"
40,LIPTON SỮA,"19,000"
