,Food,Price
0,Bánh kem bắp mini,"35,000"
1,Phô mai chảy,"30,000"
2,Bánh nhân dừa,"20,000"
3,Bánh mì chà  bông ,"20,000"
4,Paparoti ,"25,000"
5,Bông lan trứng muối,"50,000"
6,Cua phô mai,"20,000"
7,Su kem dài-10cái,"45,000"
8,Su kem chiên,"20,000"
9,Bánh kem nhỏ sô-cô-la,"30,000"
10,Bông lan kem trứng dừa nướng,"35,000"
11,Donut,"20,000"
12,Bánh  kem nhỏ vị dâu,"25,000"
13,Bánh chuối,"35,000"
14,Bông lan trứng muối nhỏ,"25,000"
15,Sốt mặn chà bông,"30,000"
16,Hoa cúc truyền thống,"40,000"
17,Bánh mì nho  sữa dừa,"45,000"
18,Bông lan chà bông,"25,000"
19,Bông lan phô mai nướng,"40,000"
20,Bông lan cuốn  nhân thơm,"50,000"
21,Xúc xích chà bông,"25,000"
22,Bông lan nho vuông,"40,000"
23,Chà bông dừa,"22,000"
24,Bánh bông lan trứng muốii,"400,000"
25,Bánh trưngs muối  đặc biệt,"600,000"
26,Bánh trưng muối nhiều sốt nhiều trứngmuoois,"600,000"
27,Bánh trứng muối,"400,000"
28,Bánh kem trứng muối ông bà,"500,000"
29,Bánh bông lan trứng muối ô tô,"500,000"
30,Nón sinh Nhật,"20,000"
31,Pháo bông sinh Nhật(1 vỉ-6cây),"100,000"
32,Bánh pía lá dứa-sầu riêng,"30,000"
33,Bánh dẻo,"35,000"
34,Pía kim sa,"120,000"
35,Bánh đậu xnah,"35,000"
36,Bánh lá dứa,"35,000"
37,Bánh hạnh nhân,"65,000"
38,Bánh pía sầu riêng,"120,000"
39,Bánh mè láo,"65,000"
40,Kem bắp nhỏ,"350,000"
41,Kem bắp chai rượu,"400,000"
42,Bánh kem ông bà,"400,000"
43,Kem bắp chai ken,"400,000"
44,Kem bắp hpbd,"400,000"
45,Bánh bắp dâu tây,"350,000"
46,Bánh kem Hàn quốc,"350,000"
47,Bánh kem kitty,"350,000"
48,Bánh kem nhỏ,"250,000"
49,Bánh kem  doremon,"350,000"
50,Bánh kem đơn giản,"350,000"
51,Bánh kem dâu tây,"330,000"
52,Bánh kem seri,"300,000"
53,Bánh kem oreo,"320,000"
54,Bánh kem hpbd,"500,000"
55,Bánh kem túi xách,"320,000"
56,Bánh kem thiên nga,"320,000"
57,Bánh kem siêu nhân,"350,000"
