,Food,Price
0,Cà Phê Đen Việt Nam,"35,000"
1,Cà Phê Sữa Việt Nam,"35,000"
2,Caramel Latte,"49,000"
3,Cold Brew Original,"75,000"
4,Cappuccino,"49,000"
5,Cold Brew White,"90,000"
6,Caramel Macchiato,"49,000"
7,Latte ,"49,000"
8,Tonic Espresso,"59,000"
9,Bạc Sỉu,"35,000"
10,Mochaccino,"49,000"
11,Americano ,"35,000"
12,Espresso ,"35,000"
13,Cold Brew CoCo,"90,000"
14,Melange,"59,000"
15,Peach Tea,"49,000"
16,Milk Tea,"59,000"
17,Orange Tea,"49,000"
18,Lychee & Kumquat Tea,"49,000"
19,Mango Tea,"49,000"
20,Strawberry & Orange Tea,"59,000"
21,Lemongrass Tea,"49,000"
22,Cold Brew Oolong Milk Tea ,"59,000"
23,Tea pot,"59,000"
24,Cold Brew Oolong Tea - 250ml,"39,000"
25,Orange With Dried Apricot Tea,"49,000"
26,Almond Ice Blended,"65,000"
27,Mocha Ice Blended,"65,000"
28,Peanut Butter Mocha Ice Blended,"65,000"
29,Salted Caramel Ice Blended ,"65,000"
30,Coconut Milk Coffee Ice Blended,"65,000"
31,Chocolate,"59,000"
32,Chocolate Ice Blended,"59,000"
33,Black Tea Macchiato,"59,000"
34,Matcha Macchiato,"59,000"
35,Raspberry Macchiato,"59,000"
36,Mango Macchiato,"59,000"
37,Matcha Ice Blended,"59,000"
38,Matcha Latte,"59,000"
39,Coco Chill,"65,000"
40,Mojo Melon,"65,000"
41,Funky Pineapple,"65,000"
42,Dancing Lemon,"65,000"
43,Celery Fever 1,"65,000"
44,Celery Fever 2,"65,000"
45,Calm Cumber,"65,000"
46,Apple Cinnamon Mint,"65,000"
47,Pineapple Orange Rosemary,"65,000"
48,Orange Lemon Mint,"65,000"
49,Orange Cucumber Mint,"65,000"
50,Mulberry Yogurt,"65,000"
51,Blueberry Smoothie,"65,000"
52,Tropical Smoothie,"65,000"
53,Spinach Apple Smoothie,"65,000"
54,Green Lotus,"65,000"
55,French Fries,"50,000"
56,Spaghetti,"75,000"
57,Ham & Cheese Toasted Sandwich,"59,000"
58,Bún Thịt Bò Xào,"69,000"
59,Tuna Sandwich,"59,000"
60,Bò Kho,"75,000"
61,Trifle Chocolate Cake,"59,000"
62,Burnt Cheesecake,"59,000"
