,Food,Price
0,SALAD RONG BIỂN TỔNG HỢP,"86,250"
1,SALAD CÁ HỒI,"98,750"
2,SASHIMI CÁ HỒI ,"88,750"
3,SASHIMI CÁ TRÍCH ÉP TRỨNG,"76,250"
4,SASHIMI SÒ ĐỎ ,"101,250"
5,SASHIMI CÁ SABA NGÂM DẤM,"75,000"
6,NIGIRI CÁ HỒI,"42,500"
7,NIGIRI LƯƠN NƯỚNG,"57,500"
8,NIGIRI TÔM,"45,000"
9,NIGIRI CÁ TRÍCH ÉP TRỨNG ,"41,250"
10,NIGIRI SÒ ĐỎ,"70,000"
11,NIGIRI CÁ SABA NGÂM DẤM,"57,500"
12,CÁ HỒI CHÁY CẠNH,"47,500"
13,MAKI CÁ HỒI,"86,250"
14,MAKI THANH CUA,"53,750"
15,MAKI TRỨNG,"48,750"
16,MAKI LƯƠN NƯỚNG,"111,250"
17,MAKI QUẢ BƠ ,"48,750"
18,FUTOMAKI TÔM TEMPURA,"107,500"
19,FUTOMAKI CÁ HỒI,"111,250"
20,FUTOMAKI LƯƠN NƯỚNG,"123,750"
21,CALI CÁ HỒI CHEESE,"148,750"
22,CALI TÔM TEM PHỦ TRỨNG CÁ CHUỒN,"136,250"
23,CALI DA CÁ HỒI PHỦ LƯƠN NƯỚNG,"161,250"
24,CALI TÔM TEMPURA PHỦ LƯƠN NƯỚNG,"186,250"
25,CALI NGUYÊN BẢN,"123,750"
26,CALI TÔM SỐT TRỨNG MUỐI,"161,250"
27,CALI CÁ HỒI SỐT CAY,"173,750"
28,CALI TÔM TEMPURA PHỦ CÁ HỒI ĐỐT,"223,750"
29,CALI LƯỜN NGỖNG,"123,750"
30,CALI 3 MÀU,"123,750"
31,CALI THANH CUA,"111,250"
32,CALI TÔM HẤP PHỦ CÁ HỒI,"223,750"
33,CALI THANH CUA PHỦ CÁ HỒI ĐỐT,"173,750"
34,CALI CHEESE PHỦ LƯƠN,"186,250"
35,CALI TÔM HẤP,"111,250"
36,COMBO SASHIMI CÁ HỒI,"323,750"
37,SET SASHIMI HEAVEN 1,"448,750"
38,SET SASHIMI HEAVEN 2,"498,750"
39,COMBO SASHIMI CÁ TRÍCH,"223,750"
40,COMBO SET 3 (1-2 Người Ăn),"373,750"
41,COMBO SET 4 (1-2 người ăn),"286,250"
42,COMBO SET 5 (1-2 Người Ăn),"448,750"
43,COMBO SET 6 (1 - 2 Người ăn),"423,750"
44,COMBO SET 1,"236,250"
45,COMBO SALMON EXTREME,"748,750"
46,COMBO SET 7 (3 - 4 Người Ăn),"711,250"
47,COMBO SET 8 ( 3 - 4 Người Ăn),"923,750"
48,COMBO SET 2,"348,750"
49,SET RAINBOW 15 VIÊN,"148,750"
50,CALI NẤM NGỒNG TỎI ,"98,750"
51,SET RAINBOW 9 VIÊN,"111,250"
52,CALI ĐẬU SỐT ĐẶC BIỆT,"98,750"
53,CALI RAU CỦ XÀO,"98,750"
54,CALI MĂNG TÂY TEMPURA SỐT VỪNG,"98,750"
55,CALI MĂNG TÂY TEMPURA SỐT CAY,"98,750"
56,Cơm Lươn,"248,750"
57,Cơm Gà Teriyaki,"148,750"
