,Food,Price
0,Cơm gà má đùi xối mỡ,"58,000"
1,Trứng Thêm,"7,000"
2,Cơm gà đùi tỏi xối mỡ,"42,000"
3,Cơm Gà Chiên Nước Mắm,"50,000"
4,Nui xào bò,"42,000"
5,Cơm thêm,"7,000"
6,Cơm Xối Mỡ Ức Gà,"42,000"
7,Đùi Thêm,"32,000"
8,Mì xào bò,"42,000"
9,Cơm Đùi Gà Chiên Nước Mắm,"55,000"
10,Cơm chiên dương châu,"42,000"
11,Mì xào hải sản,"50,000"
12,Cơm chiên hải sản,"50,000"
13,Bò lúc lắc + khoai tây,"75,000"
14,Miến Xào Hải Sản,"50,000"
15,Mì Xào Mực Tươi,"45,000"
16,Cơm  Chiên Tỏi,"32,000"
17,Cơm bò xào cải,"45,000"
18,Mì thêm ,"7,000"
19,Cơm Chiên Tôm,"60,000"
20,Cơm Chiên Trứng,"30,000"
