,Food,Price
0,Trứng gà non xào Mướp,"70,000"
1,Hải sản Lẩu,"85,000"
2,Trứng Gà Non Xào Nấm,"80,000"
3,Chả Cá Thát Lát Chiên,"90,000"
4,Mỳ tôm thêm,"10,000"
5,Mỳ tôm gói,"5,000"
6,Trứng gà,"5,000"
7,Trứng Gà Non Cháy Tỏi,"70,000"
8,Cá Thát Lát Nấu Khổ Qua,"90,000"
9,Ram Anh Em,"80,000"
10,mù tạt,"20,000"
11,Trứng luộc,"5,000"
12,Trứng lộn,"10,000"
13,Lẩu bê nhúng mẻ,"150,000"
14,Larue lon,"12,000"
15,Coca,"12,000"
16,nuoc ngot,"12,000"
17,Bò Húc,"17,000"
18,Nước suối,"10,000"
19,Heineken lon,"18,000"
20,Heineken chai,"18,000"
21,Huda lon,"12,000"
22,Larue chai,"10,000"
23,Tiger lon,"16,000"
24,Tiger chai bạc,"16,000"
25,Cháo hải sản,"65,000"
26,Cháo Nghêu,"65,000"
27,Cháo Cá Bớp,"90,000"
28,Cháo bò,"70,000"
29,Cháo Hàu,"70,000"
30,Cháo tôm,"65,000"
31,Súp tôm,"65,000"
32,Súp hải sản,"65,000"
33,Súp bò trứng,"65,000"
34,Cá Bơp um dưa,"150,000"
35,Cá Lóc Chiên mắm Xoài,"100,000"
36,Cá Mút Đá Xào Nghệ,"80,000"
37,Cá Trạch um chuối,"120,000"
38,Cá Lóc Nướng,"100,000"
39,Cá Lóc Um chuối đậu,"135,000"
40,Cá Lóc Chiên Xù,"100,000"
41,Cá Mút Đá Xào Sả Ớt,"80,000"
42,Sứa trộn,"55,000"
43,Ếch bóp rau răm,"65,000"
44,Bò bóp thấu,"75,000"
45,Gân bò trộn,"65,000"
46,Cổ hũ dừa tôm thịt,"75,000"
47,Rau Diếp Cá Trộn Cá Ngừ,"70,000"
48,Gỏi Bò Cay,"75,000"
49,Rau Diếp CÁ trộn thịt bò,"70,000"
50,Rau càng cua trộn thịt bò,"80,000"
51,Xà lách cá Ngừ,"70,000"
52,Cổ Hũ Dừa hải sản,"75,000"
53,Mực chua cay,"65,000"
54,Bò bóp chua,"75,000"
55,Xà lách trộn bò,"70,000"
56,Xà lách trộn thịt hộp,"70,000"
57,Bánh mì,"5,000"
58,Bún thêm,"10,000"
59,Khoai tây chiên,"35,000"
60,Bánh tráng,"5,000"
61,Gỏi Hải Sản,"65,000"
62,Xà lách cá ngừ,"70,000"
63,Rau thêm,"20,000"
64,Lạc rang muối,"10,000"
65,Đậu khuôn chiên,"25,000"
66,Khổ qua dăm bông,"35,000"
67,Muống xào tỏi,"30,000"
68,Hoa Ly Xao Thit Bo,"80,000"
69,Rau Den Tron Tom,"60,000"
70,Cá Thát Lát nấu khổ qua,"90,000"
71,củ quả luoc,"40,000"
72,Bầu Luộc Chấm Trứng,"40,000"
73,Ngũ Quả Mắm Quẹt,"60,000"
74,Khổ qua nâu thịt hộp,"70,000"
75,Dưa leo,"20,000"
76,Muống xao bò,"80,000"
77,Cải xào tỏi,"35,000"
78,Mồng tơi xào tỏi,"35,000"
79,Đậu khuôn hấp,"25,000"
80,Khổ qua xào trứng,"40,000"
