,Food,Price
0,Truyền thống 1 lít,"35,000"
1,Trà sữa trân châu đường đen 1lít,"35,000"
2,Milo dầm,"25,000"
3,Trà socola 1 lít,"35,000"
4,Trà việt quất 1 lít ,"35,000"
5,Trà Thái xanh 1 lít,"35,000"
6,Trà  sữa truyền thống 500ml,"20,000"
7,Trà sữa matcha 1 lít,"40,000"
8,Trà Thái đỏ 1 lít,"35,000"
9,Sữa tươi trân châu đường đen,"40,000"
10,Trà táo 1 lít,"35,000"
11,Trà dâu 1 lít,"35,000"
12,Trà sữa bạc hà,"35,000"
13,Trà sữa sầu riêng,"35,000"
14,Trà sữa việt quất,"35,000"
15,Trà khoai môn 1 lít,"40,000"
16,Trà sữa socola,"35,000"
17,Trà sữa  hoa anh đào ,"35,000"
18,Trà cam 1 lít,"35,000"
19,200g Xí muội chua ngọt,"40,000"
20,Ô mai jun thái,"25,000"
21,200g chùm ruột xóc ớt,"40,000"
22,Ô mai cherry,"50,000"
23,200g me gừng,"40,000"
24,200g đào bổ,"40,000"
25,Bánh tráng  mắm ruốc ,"8,000"
26,100g bánh tráng cuộn sate,"20,000"
27,Bánh tráng phơi sương,"100,000"
28,Bánh tráng trộn,"20,000"
29,Tăm cay ,"5,000"
30,Thịt hổ kaka 1 gói,"5,000"
31,Lợi đạii,"5,000"
32,Sườn cá,"5,000"
33,Sườn bò,"5,000"
34,Tokbokki,"5,000"
35, 10 gói Mỳ tôm trẻ em,"20,000"
36,Hằng đại to ,"26,000"
37, 10 Bim bim cánh gà,"40,000"
38,Gân gà ,"5,000"
39,Vòi rồng,"5,000"
40,Mỳ trộn que,"7,000"
41,Tôm hùm,"5,000"
42,Cổ vịt cô gái,"7,000"
43,Mèo cafe sợi,"5,000"
44,Trà tắc xí muội 1lít ,"25,000"
45,Trà chanh thái xanh 1lít,"25,000"
46,Trà chanh truyền thống 1lit,"20,000"
47,Trà chanh thái đỏ 1lít,"25,000"
48,Trà chanh thái đỏ 700ml,"20,000"
49,Trà chanh thái xanh 700ml ,"20,000"
50,Trà đào cam xả,"30,000"
51,Cam dưa lưới,"35,000"
52,Kim quất đại dương,"35,000"
53,Trà táo kiwi,"40,000"
54,Ngọc trà dưa lưới,"35,000"
55,Ngọc trà việt quất ,"35,000"
56,Trà táo bạc hà ,"40,000"
57,Cam dâu đào( phân tầng),"40,000"
58,Ngọc trà nhài kim phượng,"35,000"
59,Ngọc trà cam đào,"35,000"
60,Ngọc trà xoài chanh leo,"35,000"
61,Ngọc trà ổi hồng,"35,000"
62,Ngọc trà nho đen,"35,000"
63,Cam dâu đào mix,"35,000"
64,Ngọc trà chanh leo kim quất,"35,000"
65,Chân vịt tứ xuyên,"12,000"
66,Cánh vịt dacheng,"10,000"
67,Chân gà tứ xuyên,"12,000"
68,Đùi vịt nội địa Trung,"12,000"
69,Thịt hổ vàng,"7,000"
70,Thanh cua siêu cay,"7,000"
71,Cánh gà giữa,"8,000"
72,Khô gà lá chanh 500g,"110,000"
73,Chân gà yuyu 210gram,"80,000"
74,Bimbim tăm đậu,"35,000"
75,Bánh pò miếng,"45,000"
76,500g cơm cháy bể,"35,000"
77,1 dây bento 13 gói,"60,000"
78,Xúc xích 4 vị,"8,000"
79,100g Hướng dương Caramel,"20,000"
80,Khô heo cháy tỏi,"70,000"
81,Lương khô mini,"75,000"
82,Socola ,"35,000"
83,Mực xé tẩm vị,"80,000"
84,Viên chiên,"25,000"
