,Food,Price
0,"Mì Quảng thịt, trứng cút","49,500"
1,Mì Quảng Chả Nhỏ,"45,000"
2,Mì Quảng chả cua,"49,500"
3,Mì Quảng chả tôm,"49,500"
4,3 Mì Quảng Chả Nhỏ,"126,000"
5,Mì quảng sườn non + chả,"54,000"
6,Mì quảng bắp bò + chả ,"54,000"
7,Mì Quảng Đặt biệt,"63,000"
8,Mì Quảng sườn non,"54,000"
9,Mì Quảng gà ta,"54,000"
10,Mì Quảng tôm thịt,"49,500"
11,Mì Quảng gà chọi rút xương,"54,000"
12,"Mi quảng sườn, trứng cút","54,000"
13,Mì Quảng bắp bò tái,"54,000"
14,"Mì Quảng sườn, tôm","54,000"
15,Mì Quảng cá lóc,"54,000"
16,Mì quảng thịt,"49,500"
17,Combo 1 tô mì quảng chọn món + pepsi/nước suối,"58,500"
18,Combo 1 tô mì quảng chọn món + 1 pepsi/nước suối,"58,500"
19,Combo 3 tô mì quảng đặc biệt 3 anh em,"193,500"
20,Combo 3 tô mì Quảng gà ta,"162,000"
21,Combo 3 tô mì quảng sườn non,"162,000"
22,Combo 3 tô mì Quảng gà chọi rút xương,"162,000"
23,Combo 3 tô mì Quảng Thit trứng cút,"148,500"
24,Combo 3 tô mì Quảng thịt,"135,000"
25,Combo 3 tô mì Quảng cá lóc,"162,000"
26,Combo 3 tô mì Quảng chả cua,"148,500"
27,Combo 3 tô mì Quảng chả tôm,"148,500"
28,Combo 3 tô mì quảng bắp bò tái,"162,000"
29,Mì Quảng ( Nhỏ),"13,500"
30,Bánh tráng  thêm,"9,000"
31,Rau thêm,"9,000"
32,Chén thịt thêm,"45,000"
33,Chén sườn thêm,"45,000"
34,Chén gà chọi rút xương,"40,500"
35,Chén gà ta thêm,"45,000"
36,Chén chả ,"45,000"
37,Chén bò thêm,"45,000"
38,Chén tôm thêm,"45,000"
39,Mì Quảng (Nhỏ),"13,500"
40,Pepsi,"18,000"
41,Sữa hạt sen,"18,000"
42,7up,"18,000"
43,Nước suối,"15,300"
44,Mì quảng tươi 1kg,"45,000"
45,Củ nén miền trung 300gram,"45,000"
46,Bánh tráng gạo 300gram,"45,000"
47,Tương ớt hội an,"81,000"
