,Food,Price
0,Bánh Sinh Nhật Loang Ghi Mã 57,"250,000"
1,BSN loang ghi Mã 37,"350,000"
2,BSN Nửa Ghi VM Mini Bạc Mã 15,"280,000"
3,Bánh Sinh Nhật Thỏ Trắng Mã 58,"270,000"
4,BSN Tím Nến Chữ Hpbd Mã 22,"270,000"
5,BSN Tím VM Mini Bạc Mã 26,"280,000"
6,BSN Vàng Nửa VM Mini Vàng S18 Mã 17,"260,000"
7,BSN Loang Vàng Chai Rượu Mã 12,"280,000"
8,BSN Nửa Ghi Vương Miện Nhỡ S18 Mã 12,"280,000"
9,BSN Ca Cao Nến Chữ Hpbd Mã 32,"280,000"
10,BSN Ghi Nửa Chai Rượu Mã 49,"280,000"
11,BSN Ghi Hoa Hồng Đỏ Mã 13,"280,000"
12,BSN Nến Chữ Hpbd Mã 08,"280,000"
13,BSN Loang Đỏ VM Ngọc Trai Mã 09,"280,000"
14,Bánh Sinh Nhật Oto Vàng Mã 55,"370,000"
15,BSN CaCao Nến Chữ Hpbd Bạc Mã 23,"380,000"
16,BSN Loang Xanh Mã 04,"260,000"
17,BSN Loang Vàng Mã 14,"360,000"
18,Bánh Sinh Nhật Lô Đề Mã 25,"380,000"
19,BSN Ghi Nửa Chai Rượu Mã 05,"370,000"
20,BSN Hồng Mèo Kitty Mã 05,"370,000"
21,BSN Đôi Heo Dễ Thương Mã 03,"280,000"
22,BSN Mèo Kity Tai Thỏ Mã 06,"380,000"
23,BSN Xanh CC Elsa Mã 10,"390,000"
24,BSN Công Chúa Trắng Mã 07,"380,000"
25,BSN Hồng Công Chúa Nhựa Mã 08,"380,000"
26,BSN Công Chúa Hồng Mã 01,"280,000"
27,BSN Chuột Hồng Mã 04,"360,000"
28,BSN Mèo Kity Tai Thỏ Mã 02,"280,000"
29,Bánh Sinh Nhật 4 Công Chúa Mã 09,"480,000"
30,BSN Nhện Oto Cho Bé Trai Mã 01,"360,000"
31,BSN Oto Đôi Mã 02,"360,000"
32,BSN Đôremon Xanh Mã 03,"350,000"
33,Bánh Sinh Nhật Trái Tim Bột Dâu S18,"250,000"
34,Bánh Sinh Nhật Trái Tim Socola Phủ S18,"250,000"
35,Bánh Sinh Nhật Trái Tim Trà Xanh S18,"250,000"
36,Bánh Sinh Nhật 3 Tầng Vàng Sang Chảnh,"3,000,000"
37,Bánh Sinh Nhật Vuông Sò Dâu S22,"380,000"
38,BSN socola phủ Mã 01,"180,000"
39,Bánh Sinh Nhật Xoài Phủ Mã 04,"180,000"
40,BSN Socola Phủ Mã 06,"270,000"
41,BSN Chanh Leo Phủ Mã 02,"180,000"
42,Bánh Sinh Nhật Cam Phủ Mã 03,"180,000"
43,BSN Socola Dâu Chấm Chảy Mã 07,"180,000"
44,BSN Matcha Mã 05,"270,000"
