,Food,Price
0,Gà nướng Ngũ Vị Da Giòn (1 con),"209,000"
1,Gà nướng Ngũ Vị Da Giòn  (1/2 con),"109,000"
2,Gà nướng Tiêu Xanh (1/2 con),"109,000"
3,Gà Quay Me (1/2 con),"109,000"
4,Gà nướng Tiêu Xanh (1 con),"209,000"
5,Gà Quay Me (1 con),"209,000"
6,Gà nướng Xá Xíu  (1/2 con),"109,000"
7,Gà nướng Thái  (1/2 con),"109,000"
8,Gà nướng Xá Xíu (1 con),"209,000"
9,Gà Quay Xá Xị Da Giòn (1/2 con),"109,000"
10,Gà nướng Thái (1 con),"209,000"
11,Gà Nướng Chao (1/2 con),"109,000"
12,Gà Quay Tứ Xuyên (1/2 con),"109,000"
13,Gà Nướng Muối Cỏ (1/2 con),"109,000"
14,Gà Quay Xá Xị Da Giòn (1 con),"209,000"
15,Nướng Ngũ Vị Da Giòn (1/2 con),"109,000"
16,Gà Quay Tứ Xuyên (1 con),"209,000"
17,Gà Nướng Muối Cỏ (1 con),"209,000"
18,Gà nướng Xối Sả (1/2 con),"109,000"
19,Gà Nướng Chao (1 con),"209,000"
20,Nướng Ngũ Vị Da Giòn (1 Con),"209,000"
21,Gà Nướng Lá Trúc (1 Con),"209,000"
22,Gà Quay Mắm Nhỉ ( 1 Con),"209,000"
23,Gà Nướng Hoàng Kim (1 Con),"209,000"
24,Chân gà hấp hành,"49,000"
25,Xôi Thập Cẩm,"15,000"
26,Xôi lá dứa,"15,000"
27,Xôi,"15,000"
28,Xôi Gấc,"15,000"
29,Xôi Đậu,"15,000"
30,Bánh Mì,"5,000"
31,Cơm Cháy Chà Bông ,"40,000"
32,Tiger (lon),"30,000"
33,Heiniken (lon),"35,000"
34,Nước Sâm,"15,000"
35,Coca lon,"20,000"
36,Sprite ,"20,000"
37,Sting lon,"20,000"
38,7up,"20,000"
39,Chanh Dây,"25,000"
40,Nước suối,"10,000"
41,Strongbow,"25,000"
42,Fanta Xá Xị,"20,000"
43,Fanta Cam ,"20,000"
44,Fanta Việt Quốc,"20,000"
45,Fanta Trái Cây,"20,000"
