,Food,Price
0,Lục Trà Tắc Xí Muội - Ly 700ml,"17,100"
1,Combo bánh Tráng Trộn Phần Lớn+ Trà Trái Cây,"52,000"
2,Combo Bánh Tráng Mỡ Hành+ Trứng Cút + Trà Trái Cây,"45,000"
3,Combo Bánh Tráng Chấm+ Trứng cút + Trà Trái Cây,"42,000"
4,Combo 3 Bánh Tráng Muối,"15,000"
5,Combo 2 Bịch Bánh Tráng Muối,"10,000"
6,Bánh Tráng Chấm Hành Phi,"20,000"
7,Combo 4 Bánh Tráng Muối,"20,000"
8,Combo Bánh Tráng Mỡ Hành + 3 Trứng Cút,"23,000"
9,Bánh Tráng Chấm,"15,000"
10,Bánh Tráng Mỡ Hành Sate Hành Phi,"19,000"
11,Bánh Tráng Tỏi Hành Phi,"19,000"
12,Bánh Tráng Muối Sate,"13,000"
13,Combo Bánh Tráng Chấm+ 3 Trứng Cút,"20,000"
14,Bánh Tráng Sate Hành Phi,"15,000"
15,Bánh Tráng Chấm + Trứng Gà,"21,000"
16,Trứng Gà Chấm,"23,000"
17,Bánh Tráng Cuốn,"35,000"
18,Bánh Tráng Trộn Phần Lớn,"30,000"
19,Bánh Tráng Trộn Phần Nhỏ,"25,000"
20,Bánh Tráng Cuốn Bắc Thảo,"42,000"
21,Gỏi Xoài Ngũ Vị,"30,000"
22,Bánh Tráng Trộn Điều Thứ 7,"35,000"
23,Bánh Tráng Trộn Bắc Thảo,"30,000"
24,[ CHAY] Bánh Tráng Muối Sate Chay,"13,000"
25,[CHAY] Bánh tráng Chấm Chay,"15,000"
26,Muối Nhuyễn Tây Ninh Chay,"25,000"
27,Trà Dâu Mix Tây Tằm,"25,000"
28,Trà Dâu Tây,"25,000"
29,Trà Ổi Hồng,"25,000"
30,Trà Dâu Tằm,"25,000"
31,Trà Mix Dâu Ổi,"25,000"
32,TRÀ MIX DÂU THƠM,"25,000"
33,Trà Lài Đác Thơm,"25,000"
34,Trà Đào Miếng - Ly 700ml,"25,000"
35,Muối Tôm Nhuyễn Hủ 100g,"25,000"
36,Muối Tôm Hột Bự Hủ 100g,"25,000"
