,Food,Price
0,Xúc xích nướng mật ong,"50,000"
1,Trứng cút sốt me,"40,000"
2,Gà sốt cay phủ phô mai,"65,000"
3,Chân gà sốt Thái,"70,000"
4,Gà giòn sốt cay,"55,000"
5,Mực khô chiên mắm,"45,000"
6,Bò nhúc nhích,"80,000"
7,Gỏi xoài mực khô,"60,000"
8,Cá ngừ đút lò,"75,000"
9,Tokbokki phủ phô mai,"55,000"
10,Tokbokki truyền thống,"45,000"
11,Tokbokki bò xúc xích,"60,000"
12,Mì Tokbokki,"60,000"
13,Tokbokki hải sản,"60,000"
14,Cơm chiên hải sản,"50,000"
15,Cơm chiên heo xá xíu,"45,000"
16,Cơm chiên bò,"50,000"
17,Cơm chiên Dương Châu,"50,000"
18,Cơm chiên gà,"45,000"
19,Cơm chiên bò kim chi,"55,000"
20,Cơm chiên hải sản kim chi,"55,000"
21,Cơm chiên gà kim chi,"50,000"
22,Cơm chiên heo kim chi,"50,000"
23,Mì hải sản kim chi,"50,000"
24,Mì bò kim chi,"50,000"
25,Mì thập cẩm,"60,000"
26,Mì bò xúc xích,"55,000"
27,Mì hến hải sản,"50,000"
28,Mì kim chi nấm,"45,000"
29,Mì hến,"45,000"
30,Canh rong biển,"45,000"
31,Canh kim chi,"45,000"
32,Trứng hấp,"50,000"
33,Canh miến,"45,000"
34,Cơm trộn bò + heo,"50,000"
35,Cơm trộn hải sản + gà cay,"50,000"
36,Cơm trộn hến,"50,000"
37,Mì trộn gà cay + hải sản,"50,000"
38,Mì trộn bò + heo,"50,000"
39,Cơm bò xào,"45,000"
40,Cơm hải sản,"45,000"
41,Cơm gà cay,"40,000"
42,Cơm bò lúc lắc,"50,000"
43,Cơm tôm chiên xù,"50,000"
44,Cơm đùi gà rôti,"47,000"
45,Cơm heo xá xíu,"40,000"
46,Cơm ba chỉ chiên,"45,000"
47,Cơm cá ngừ sốt mắm,"45,000"
48,Cơm chiên trứng kim chi,"45,000"
49,Cơm chả thịt chiên,"45,000"
50,Mì ý bò bằm,"45,000"
51,Mì ý sốt kem hải sản,"55,000"
52,Mì ý hải sản cháy tỏi,"50,000"
53,Mì ý hải sản,"50,000"
54,Mì ý bò xúc xích cháy tỏi,"55,000"
55,Mì ý heo bằm,"45,000"
56,Mì ý cá ngừ,"50,000"
57,Mì ý rau củ cháy tỏi,"45,000"
58,Mì ý bò cà ri,"55,000"
59,Mì ý sốt kem rau củ,"50,000"
60,Mì ý rau củ ,"45,000"
61,Đùi gà sốt bơ tỏi,"45,000"
62,Đùi gà sốt mật ong,"45,000"
63,Đùi gà chiên giòn,"45,000"
64,Cánh gà nướng sa tế,"80,000"
65,Cánh gà sốt Hàn Quốc,"60,000"
66,Cánh gà sốt phô mai,"80,000"
67,Cánh gà sốt chanh dây,"80,000"
68,Hoành thánh chiên,"40,000"
69,Gà bọc phô mai que,"40,000"
70,Khoai tây chiên,"40,000"
71,Thanh cua chiên,"50,000"
72,Chả ram,"40,000"
73,Tôm xù khoai tây,"80,000"
74,Sandwich bò Mỹ,"35,000"
75,Sandwich xúc xích Đức,"30,000"
76,Sandwich gà cay,"30,000"
77,Sandwich heo xá xíu,"30,000"
78,Sandwich cá ngừ,"35,000"
79,Hambuger bò,"45,000"
80,Hamburger bò trứng,"53,000"
81,Hambuger bò phô mai,"55,000"
82,Hamburger gà chiên,"45,000"
83,Hamburger bò trứng phô mai,"63,000"
84,Hamburger gà trứng phô mai,"63,000"
85,Hamburger gà phô mai,"55,000"
86,Hamburger gà trứng,"53,000"
87,Salad cá ngừ,"60,000"
88,Salad dầu giấm,"35,000"
89,Salad gà cay,"55,000"
90,Salad bò Mỹ,"60,000"
91,Salad mayonnaise,"40,000"
92,Salad trứng,"45,000"
93,Salad phô mai,"45,000"
94,Salad thịt nguội,"60,000"
95,Salad thịt hun khói ,"55,000"
96,Bánh mì nướng bơ tỏi,"25,000"
97,Bánh mì nướng phô mai,"35,000"
98,Bánh mì nướng cá ngừ,"45,000"
99,Bánh mì thịt nguội phô mai,"45,000"
100,Bánh mì nướng trứng phô mai,"40,000"
101,Bánh mì nướng cà chua phô mai,"40,000"
102,Sữa tươi trân châu đường đen,"32,000"
103,Trà sữa truyền thống,"28,000"
104,Hoa đậu biếc,"38,000"
105,Trà sữa khoai môn - hạt sen,"32,000"
106,Trà xanh - đậu đỏ,"32,000"
107,Hồng trà trân châu milk foam,"32,000"
108,Sữa chua trái cây,"38,000"
109,Cacao sữa dừa,"35,000"
110,Cacao quế,"35,000"
111,Nước ép táo thạch dừa,"38,000"
112,Matcha mojito,"35,000"
113,Sữa gạo,"23,000"
114,Sữa chua cam nha đam,"28,000"
115,Sữa chua việt quất,"28,000"
116,Sữa chua đào,"28,000"
117,Sữa chua phúc bồn tử,"28,000"
118,Trà đào,"35,000"
119,Trà vải,"35,000"
120,Trà đào cam sả,"40,000"
121,Trà đào trân châu trắng,"40,000"
122,Trà trái cây,"40,000"
123,Trà vải trân châu trắng,"40,000"
124,Trà táo bạc hà,"40,000"
125,Sorbert Blue ocean,"38,000"
126,Sorbert Lime,"38,000"
127,Sorbert Rose,"38,000"
128,Sorbert Violet,"38,000"
129,Sorbert Tropical,"38,000"
130,Sorbert Emerald,"38,000"
131,Choco mint,"35,000"
132,Đá xay Việt Quất,"35,000"
133,Choco hạnh nhân,"35,000"
134,  Đá xay Matcha,"35,000"
135,Choco matcha,"35,000"
