,Food,Price
0,Boom burger ,"99,000"
1,Đĩa bay thượng hạng,"89,000"
2,Burger Cừu,"99,000"
3,Burger đĩa bay,"55,000"
4,Đĩa bay đen,"59,000"
5,Burger cừu thượng hạng,"129,000"
6,Mì ý sốt bò bằm,"39,000"
7,Mì ý sốt bò băm + thịt bò,"59,000"
8,Mì ý thịt bằm +thịt xông khói,"59,000"
9,Mì ý gà viên,"55,000"
10,Mì ý hải sản,"89,000"
11,Hamburger Gà,"25,000"
12,Hamburger Bò,"32,000"
13,Burger bò phô mai,"40,000"
14,Burger bò 2 tầng ,"49,000"
15,Burger Gà 2 Tầng,"35,000"
16,Khoai tây chiên,"25,000"
17,Burger gà phô  mai,"35,000"
18,Burger tôm,"39,000"
19,Burger gà bò phô mai,"60,000"
20,Burger bò 2 tầng phô mai,"69,000"
21,Burger gà 2 tầng phô mai,"59,000"
22,Burger tôm hai tầng phô mai,"75,000"
23,Burger tôm hai tầng,"58,000"
24,Burger tôm phô mai,"49,000"
25,Salad rau củ,"39,000"
26,Salad cá ngừ và thịt xông khói,"69,000"
27,Salad cá ngừ,"49,000"
28,Salad thanh cua,"49,000"
29,Coca tươi,"14,000"
30,Fanta tưoi,"14,000"
31,Nước khoáng,"10,000"
32,Sprite,"14,000"
33,Vang  đỏ,"50,000"
34,Vang trắng,"50,000"
35,Bia corona,"35,000"
36,Đùi Gà Rán,"32,000"
37,Cánh gà rán,"32,000"
38,Gà Sốt Hàn ,"52,000"
39,Gà Lắc Phô Mai,"50,000"
40,Đùi Gà Sốt Đặc Biệt,"38,000"
41,Gà Sốt Phủ Phô Mai,"65,000"
42,Donut gà,"40,000"
43,Gà cuộn rong biển,"40,000"
44,Gà Popcorn,"42,000"
45,Đùi Gà Sốt Phô Mai,"45,000"
46,Gà viên phô mai,"40,000"
47,Cánh gà sốt,"39,000"
48,Gà sốt tương tỏi,"52,000"
49,Gà sốt kem,"52,000"
50,Cánh gà sốt phô mai,"45,000"
51,Combo 1,"120,000"
52,Tokbokki Sốt Hàn Quốc,"32,000"
53,Tokbokki Chả Cá Sốt Hàn,"45,000"
54,Tokbokki Chả Cá Sốt Phô Mai,"59,000"
55,Tokbokki Sốt Pho Mai,"44,000"
56,Cá viên chiên,"20,000"
57,Nem Chua Rán,"30,000"
58,Kimbap Chiên Xù,"35,000"
59,Pho Mai Que,"20,000"
60,Khoai Tây Chiên,"25,000"
61,Xúc xích rán,"30,000"
62,Hotdog xúc xích,"25,000"
63,Khoai Tây Lắc Pho Mai,"30,000"
64,Khoai Lang Kén,"30,000"
65,Khoai Môn Lệ Phố,"30,000"
66,Trà Sữa Matcha,"25,000"
67,Trà Sữa Trân Châu,"25,000"
68,Trà Sữa Táo,"25,000"
69,Trà sữa việt quất,"25,000"
70,Trà Sữa Đào,"25,000"
71,Trà sữa dâu,"25,000"
72,Sữa Tươi Trân Châu Đường Đen,"30,000"
73,Trà sữa trân châu đường đen,"30,000"
74,Soda bạc hà,"20,000"
75,Soda Táo,"20,000"
76,Soda chanh leo,"20,000"
77,Soda Việt Quất,"20,000"
78,Soda Đào,"20,000"
79,Soda Dâu,"20,000"
80,Sữa Chua Thạch,"30,000"
81,Sữa Chua Lắc Việt Quất,"30,000"
82,Sữa Chua Lắc Bạc Hà,"30,000"
83,Sữa Chua Lắc Táo,"30,000"
84,Sữa Chua Lắc Dâu,"30,000"
85,Sữa Chua Lắc Đào,"30,000"
