,Food,Price
0,Cafe sữa Sài gòn,"20,000"
1,Bạc xỉu ,"15,000"
2,Cafe dừa,"30,000"
3,Cafe đen pha máy ,"15,000"
4,Cafe sữa pha máy ,"15,000"
5,Cafe đen Sài gòn,"15,000"
6,Cacao,"25,000"
7,Cafe muối,"28,000"
8,Americano,"25,000"
9,Capuchino,"30,000"
10,Latte,"30,000"
11,Oreo đá xay,"32,000"
12,Matcha đá xay,"32,000"
13,Socola chuối đá xay,"32,000"
14,Nước ép cam,"25,000"
15,Dừa tươi trái,"30,000"
16,Nước ép chanh,"22,000"
17,Nước ép cóc,"25,000"
18,Nước ép chanh dây,"25,000"
19,Nước ép thơm,"25,000"
20,Nước ép cà rốt,"25,000"
21,Trà gừng thảo mộc ,"28,000"
22,Trà cam quế mật ong,"28,000"
23,Trà đào cam sả,"25,000"
24,Trà vải hoàng kim,"25,000"
25,Trà dâu tây,"25,000"
26,Trà ổi hồng,"25,000"
27,Trà chanh leo xanh,"28,000"
28,Trà dâu ổi hồng,"30,000"
29,Sữa chua đá,"25,000"
30,Sữa chua dâu,"30,000"
31,Sữa chua dưa lưới,"30,000"
32,Sữa chua việt quất,"30,000"
33,Sữa chua chanh dây,"30,000"
34,Trà sữa khoai môn,"28,000"
35,Trà sữa chuối,"28,000"
36,Sữa tươi trân châu đường đen,"30,000"
37,Pepsi,"18,000"
38,7 Up,"12,000"
39,Nước suối,"10,000"
40,Revive,"18,000"
41,Bò húc,"20,000"
42,Ngũ quả kho quẹt,"50,000"
43,Cải chíp ( cải thìa ) sốt nấm,"45,000"
44,Cải chip (cải thìa) sốt dầu hào ,"35,000"
45,Soup gà  thố,"79,000"
46,Soup gà ,"25,000"
47,Gà hấp hành,"199,000"
48,Gà ủ muối,"250,000"
49,Gà chiên nước mắm,"199,000"
50,Gà rang muối,"199,000"
51,Gà tiềm ớt hiểm,"250,000"
52,Nướng muối ớt,"199,000"
53,Lẩu gà đặc biệt,"299,000"
54,Gà quay Monarchys,"230,000"
55,Lòng dồi chiên,"79,000"
56,Hấp,"120,000"
57,Nướng riềng mẻ,"120,000"
58,Xào lăn,"120,000"
59,Giả cầy,"139,000"
60,Cơm  chiên Hải  sản ,"59,000"
61,Mỳ xào thập cẩm,"59,000"
62,Gỏi gà,"79,000"
63,Khoai tây chiên,"30,000"
64,Ngô chiên,"35,000"
65,Đậu hủ chiên giòn,"30,000"
