,Food,Price
0,Bạc xỉu,"30,000"
1,Cà Phê sữa tươi,"30,000"
2,Cacao  Lắc,"30,000"
3,Cà Phê đen đá,"20,000"
4,Cà Phê sữa,"15,000"
5,Trà tắc,"15,000"
6,Trà sen vàng,"25,000"
7,Soda dưa hấu,"15,000"
8,Soda Bạc Hà,"15,000"
9,Soda blue địa trung hải,"15,000"
10,Soda đào,"15,000"
11,Soda việt quất,"25,000"
12,Soda xoài,"15,000"
13,Soda ổi,"15,000"
