,Food,Price
0,Cá Viên Cốm Xanh,"13,000"
1,Viên Phô Mai *New*(Hương Sữa),"13,000"
2,Hải Sản Tẩm Bánh Mì,"13,000"
3,XÚC XÍCH (Nhân Phô Mai),"13,000"
4,Cua Tuyết Viên (New)Korea,"13,000"
5,Sò Điệp Surimi MALAYSIA *New*,"13,000"
6,Tà Hủ PhÔ MAi*New*(Malaysia),"13,000"
7,Cua Hoàng Đế Khoanh Thailand,"13,000"
8,Tà HỦ Hải SẢN SINGRAPO,"13,000"
9,Khoai Tây Kén *New*,"13,000"
10,Khoai Môn LỆ PHỐ Nhân Phô MAI *New*,"13,000"
11,Cá Viên Chiên ĐB (LOẠI NGON),"10,000"
12,Bò Viên Chiên ĐB(Loại Ngon),"12,000"
13,Hải Sản Sốt Mayone,"14,000"
14,Trứng Cút Chiên,"14,000"
15,Đậu Bắp Chiên(Loại Ngon),"13,000"
16,Xúc Xích Big *Đức*,"16,000"
17,Hồ Lô Chiên (Hong Kong),"16,000"
18,Tôm Viên Chiên ĐB (Loại NGON),"12,000"
19,Cá Viên Nhân Trứng Cút (LOẠI NGON),"13,000"
20,Hoành Thánh Chiên Giòn (Loại Ngon),"15,000"
21,Phô Mai Que,"13,000"
22,Chả Giò Da Xốp Tôm Thịt,"16,000"
23,HOTDOG HƯƠNG SỮA BIG *New* KOREA,"16,000"
24,Chạo Cá Quấn Xã (Loại NGON),"13,000"
25,Chả Cá Đòn Sapa (Nha Trang),"16,000"
26,Bánh Bao Nhím BIỂN (MALAYSIA),"16,000"
27,Thanh Cua JAPPAN,"12,000"
28,Sủi cảo nhân thịt  (Korea))New,"18,000"
29,Há Cảo MINI Chiên Giòn,"16,000"
30,Bánh SỮA Chiên New *KOREA*,"16,000"
31,ỐC Nhồi Chiên NeW *THAILAND*,"12,000"
32,MỰC XOẮN GIÒN *NEW*(MALAYSIA),"14,000"
33,CÁ HỒI SANDWICH MALAYSIA,"13,000"
34,GHẸ Ferci NEW *Đặc Sản *SingraPo,"16,000"
35,Chả Cua Viên *SINGRAPO*,"16,000"
36,Tôm SURIMI *New*SINGRAPO,"12,000"
37,Nước PEPSI Lon,"16,000"
38,Sting Nho Thailand,"18,000"
39,Nước CocaCoLa Lon,"16,000"
40,Sting Dâu LON,"18,000"
41, Nước C2 Chanh TrÀ Xanh,"16,000"
42,Nước TRÀ XAnh Ô-Long,"16,000"
43,Nước DR.Thanh,"16,000"
44,Nước YẾN NHA ĐAM,"18,000"
45,Nước MIRINDA SODA KEM *Ngon Lém NHA*,"16,000"
46,Nước Xá Xị Chương Dương Lon,"16,000"
47,Trà XANH O°,"16,000"
48,Nước STING Tăng Lực Vàng,"16,000"
49,Nước C2 Hương ĐÀO ,"16,000"
50,Combo : 8 Món Xiên Que ,"123,000"
51,Da GÀ CHIÊN GIÒN,"18,000"
52,Gà Popcorn KFC Chiên,"16,000"
53,Gà Xiên Que *New* Đặc Sản Đàlat,"18,000"
54,Bánh Gà Chiên Giòn *New*,"18,000"
55,Nem Nướng Chiên (ĐS: Nha Trang),"16,000"
56,Dồi sụn non Chiên*Haengun Korea*,"18,000"
57,Nem Cua Bể Chiên (ĐS:Hải PHÒNG),"12,000"
58,XÔI GÀ NẤM Mini Chiên *NeW*,"18,000"
