,Food,Price
0,Lẩu Đầu cá hồi ( lẩu nhỏ ),"89,000"
1,Lẩu Cá diêu hồng ( lẩu nhỏ ),"89,000"
2,Lẩu Cá hú  ( lẩu nhỏ ),"109,000"
3,Lẩu cá chua cay đầu cá hồi ( lẩu vừa ),"149,000"
4,Lẩu Cá diêu hồng ( lẩu vừa ),"149,000"
5,Lẩu cá hú ( lẩu vừa ),"179,000"
6,Lẩu cá chua cay thẩm cẩm 3 loại cá ( lẩu đại bàng ),"269,000"
7,Lẩu cá chua cay cá diêu hồng ( lẩu đại ),"199,000"
8,Lẩu cá chua cay đầu cá hồi ( lẩu đại ),"199,000"
9,Lẩu cá chua cay lẩu cá hú ( lẩu đại ),"229,000"
10,Lẩu cá diêu hồng + sét thả lẩu,"229,000"
11,Lẩu đầu cá hồi + sét thả lẩu ( tôm/bò/cá viên/thanh cua/xúcxik/viên thả lẩu),"229,000"
12,Lẩu cá diêu hồng + hải sản (tôm/bò/mực/chả viên),"199,000"
13,Nước lẩu thêm,"20,000"
14,Rau lẩu,"20,000"
15,Bún or mì thêm,"15,000"
16,Đầu cá hồi,"59,000"
17,Set hải sản,"99,000"
18,Mì or bún thêm,"15,000"
19,Cá hú,"75,000"
20,Tôm thêm size M,"68,000"
21,Chả viên size M,"35,000"
22,( tôm/cá viên/viên thả/thanh cua/xúcxik),"49,000"
23,Cá diêu hồng thêm,"59,000"
24,Tôm size S,"35,000"
25,Bò thêm size M,"68,000"
26,Mực ống khoanh,"49,000"
27,Soda hương việt quốc ( ly khổng lồ ),"25,000"
28,Soda đào ly khổng lồ,"25,000"
29,Soda hương vải ly khổng lồ,"25,000"
30,Soda hương dâu ( ly khổng lồ ),"25,000"
31,Trà tắc thạch ly khổng lồ,"25,000"
32,Trà đào,"25,000"
33,Trà vải,"25,000"
34,Ép dưa hấu ( ly khổng lồ ),"25,000"
35,Cam vắt ( ly khổng lồ ),"25,000"
36,Ép thơm ( ly khổng lồ ),"25,000"
37,Ép thơm + cà rốt,"25,000"
38,Ép cà rốt ( ly khổng lồ ),"25,000"
39,Ép táo + thơm,"30,000"
40,Ép táo + cà rốt,"30,000"
41,Ép ổi ly khổng lồ,"25,000"
42,Sinh tố bơ size L,"30,000"
43,Sinh tố đu đủ,"30,000"
44,Sinh tố sampoche,"30,000"
45,Trà sữa truyền thống full topping size L,"28,000"
