,Food,Price
0,Bánh Mì Chảo Đặc Biệt,"41,900"
1,Bánh Mì Chảo Thường,"36,500"
2,Com Bo 2,"51,800"
3,Com Bo 7,"51,800"
4,Com Bo 3,"51,800"
5,Com Bo 4,"51,800"
6,Com Bo 1,"51,800"
7,Com Bo 6,"51,800"
8,Com Bo 5,"51,800"
9,Xôi Thập Cẩm,"24,000"
10,Bánh Mì Thịt,"16,000"
11,Bánh Mì Trứng,"12,000"
12,Bánh Mì Thập Cẩm,"22,000"
13,Xôi Pate Trứng Xúc Xích Gà,"32,000"
14,Xôi Trứng Thịt,"20,000"
15,Xôi Trứng Xúc Xích,"20,000"
16,Bánh Mỳ Pate Chả,"15,000"
17,Xôi Trứng Chả Thịt,"25,000"
18,Xôi Pate,"12,000"
19,Bánh Mì Gà Trứng Thịt,"30,000"
20,Bánh Mỳ Xúc Xích Bò Khô,"28,000"
21,Bánh Mỳ Trứng Lá Ngải,"18,000"
22,Sữa Ngô,"12,000"
23,Sữa Đậu,"12,000"
24,Trà Thái,"15,000"
25,Coca,"12,000"
26,Nước Sấu,"8,000"
27,Milo,"12,000"
28,Sting,"18,000"
29,Ice,"16,000"
30,Number One,"16,000"
31,Bánh Mỳ,"4,000"
32,Thịt ,"8,000"
33,Lạp Xưởng,"8,000"
34,Xúc Xích,"8,000"
35,Pate,"6,000"
36,Nước Sốt Chảo,"6,000"
37,Trứng,"6,000"
38,Xôi,"5,000"
39,Set Dưa Cuốn,"8,000"
40,Bánh Bao Thập Cẩm,"10,000"
41,Bánh Bao Chay,"8,000"
42,Bánh Bao Đậu Xanh,"10,000"
43,Bánh bao gà nấm,"20,000"
44,Combo 2suất Bánh Mỳ Chảo Đặc Biệt Tặng 1Sữa Đậu,"100,000"
45,Combo 3suất Bánh Mỳ Chảo Đặc Biệt Tặng 1trà Tắc,"150,000"
46,Combo 5bánh Mỳ Chảo Thường Tặng 1trà Tắc,"130,000"
47,Combo 3suất Bánh Mỳ Chảo Thường Tặng 1sữa Đậu,"130,000"
48,Combo 5suất Bánh Mỳ Chảo Đặc Biệt Tặng 1nước Ngọt,"250,000"
