,Food,Price
0,Khẩu Trang VN95,"45,000"
1,Khẩu Trang KF94,"35,000"
2,Cà Phê Nâu ( 1kg ),"168,000"
3,Cà Phê Đen ( 1kg ),"153,000"
4,Mì Ý ( Phần Lớn ),"43,000"
5,Mì Ý,"38,000"
6,Tóp Mỡ Rim Mắm Hành ( 250g ),"120,000"
7,Mực Bento ( 5 Bịch ),"30,000"
8,Khô Bò Xé Sợi ( 250g ),"85,000"
9,Khoai Tây Sốt Trứng Muối ( 200g ),"72,000"
10,Khô Gà Lá Chanh ( 300g ),"85,000"
11,Kẹo Bông Gòn Xốp Thái ( 250g ),"64,000"
12,Đậu Mix 5 Vị ( 500g ),"75,000"
13,Đậu Phộng Lá Chanh ( 460g ),"75,000"
14,Nui Chiên Bơ ( 300g ),"57,000"
15,Snack Khoai Tây Que Vị Phô Mai ( 200g ),"50,000"
16,Snack Mực Mikato ( 200g ),"75,000"
17,Bimbim Que Đậu Hà Lan ( 300g ),"57,000"
18,Mực Sợi Hấp Dừa ( 300g ),"113,000"
19,Kẹo Dẻo Top ( 320g ),"72,000"
20,Da Cá Hồi Trứng Muối ( 250g ),"113,000"
21,Bánh Gấu Kem ( 420g ),"78,000"
22,Hạt Điều Rang Tỏi Ớt ( 500g ),"74,000"
23,Bánh Tráng Xike,"14,000"
24,Bánh Tráng Chấm Sốt Muối Tắc,"14,000"
25,Combo 5 Bịch Xike,"63,000"
26,Combo 5 Bịch Sốt Chấm,"63,000"
27,7up,"17,000"
28,Coca,"17,000"
29,Sting,"17,000"
30,Bò Húc Thái,"29,000"
31,C2 - Trà xanh,"17,000"
32,Trà xanh không độ,"17,000"
33,Tăng lực 247,"17,000"
34,Nước suối,"10,000"
