,Food,Price
0,Cơm gà quay  đùi,"55,000"
1,Cơm gà xé,"40,000"
2,Cơm giòn sườn kho trứng,"30,000"
3,Cơm giòn gà chiên mắm,"30,000"
4,Cơm gà luộc chặt,"48,000"
5,Cơm giòn gà kho sả,"30,000"
6,Trứng kho,"7,000"
7,Cơm giòn lòng mề xào,"25,000"
8,Cơm gà chiên mắn,"28,000"
9,Cơm giòn đùi gà quay,"60,000"
10,Cơm giòn gà xé,"42,000"
11,Gà nguyên con,"180,000"
12,Cơm sườn kho trứng,"28,000"
13,Cơm gà quay cánh,"48,000"
14,Cơm giòn cánh gà quay,"50,000"
15,Cơm giòn gà quay nhỏ,"30,000"
16,Cơm gà kho sả,"28,000"
17,Cơm giòn gà luộc,"50,000"
18,Cơm lòng mề xào,"22,000"
19,Chân gà tươi,"50,000"
20,Cơm Lòng Mề Xào + Cơm Sườn Kho Trứng + Dasani 500ml,"60,000"
21,Cơm Gà Quay  + Cơm Gà Xé + Fanta Lon,"100,000"
22,Cơm Gà Xé  + Cơm Gà Chiên Mắm + Sprite Lon,"80,000"
23,Cơm Gà Quay  + Cơm Gà Luộc + Coca Lon,"110,000"
24,Bia larue,"15,000"
25,Bia huda,"15,000"
26,Coca,"15,000"
27,Bò húc,"15,000"
28,Bia heiniken,"25,000"
29,Nước suối,"8,000"
30,Nước cam ép,"13,000"
31,Nước tăng lực Warrior,"13,000"
32,Sprite,"13,000"
33,Bia tiger,"22,000"
