,Food,Price
0,Trà Vải ,"30,000"
1,Trà Tráii Cây Nhiệt Đớii,"35,000"
2,Trà Đào ,"30,000"
3,trà Dâu Đông Du,"33,000"
4,Trà Sữa Nướng ,"33,000"
5,Trà sữa Truyền Thống ,"30,000"
6,Trà Sữa socola,"30,000"
7,Trà sữa  ôlong,"30,000"
8,Trà Sữa Gạo Rang Nhật ,"33,000"
9,Trà sữa Thái Xanh,"30,000"
10,Trà Sữa Matcha Đậu Đỏ,"33,000"
11,Bạc Xĩu Đá,"20,000"
12,Cafe Đen,"15,000"
13,Cafe Sữa Đá,"18,000"
14,Lục Trà  Machiato,"30,000"
15,Lục  Trà Xoài,"33,000"
16,Lục Trà Vải ,"33,000"
17,Lục Trà  Đào ,"33,000"
18,LỤc Trà Chanh Dây,"33,000"
19,Chocola Đá Xay,"40,000"
20,Côki Đá Xay ,"35,000"
21,Yogurt dâu Đá Xay,"40,000"
22,Yogurt Xoài Đá xay,"40,000"
23,Yogurt đào Đá xay,"40,000"
24,Yogurt Việt Quốc Đá xay,"40,000"
25,Matcha Đá Xay,"40,000"
