,Food,Price
0,Sapporo,"40,000"
1,Tiger,"40,000"
2,Saigon,"30,000"
3,Heineken,"40,000"
4,Sapporo Draft,"40,000"
5,Biriyani with Basmati Rice Chicken (Sunday Only),"160,000"
6,Biriyani with Basmati Rice Mutton (Sunday Only),"180,000"
7,Crab Curry (Thursday Only),"125,000"
8,Mutton-with-bone Curry (Friday Only),"150,000"
9,Egg Curry (Wednesday Only),"99,000"
10,Chicken-with-bone Curry (Monday Only),"130,000"
11,Idli (Tuesday Only),"90,000"
12,Vada Masala (Tuesday Only),"90,000"
13,Vada Methu (Tuesday Only),"90,000"
14,North Indian NON VEG Thali,"200,000"
15,South Indian NON VEG Thali,"200,000"
16,South Indian VEG Thali,"180,000"
17,North Indian VEG Thali,"180,000"
18,Chicken Tikka Roll,"120,000"
19,Palak Fish,"140,000"
20,Paneer Roll,"95,000"
21,Paneer Burji,"70,000"
22,Gobi 65 Roll,"95,000"
23,Vegetarian Roll,"80,000"
24,Mixed Fruit juice,"55,000"
25,Orange juice,"55,000"
26,Mango juice,"55,000"
27,Pineapple juice,"55,000"
28,Banana juice,"49,000"
29,Watermelon juice,"55,000"
30,Mango lassi,"55,000"
31,Banana lassi,"50,000"
32,Salt lassi,"45,000"
33,Sweet lassi,"45,000"
34,Masala lassi,"45,000"
35,Mixed Fruit lassi,"50,000"
36,Gobi manchurian,"120,000"
37,Chicken 65,"135,000"
38,Paneer Chili,"135,000"
39,Aloo tikki,"75,000"
40,Aloo chana chat,"95,000"
41,Vegetable samosa,"65,000"
42,Chicken samosa,"75,000"
43,Mutton samosa,"95,000"
44,Fried papadam,"20,000"
45,Roasted masala papadam,"30,000"
46,Roasted papadam,"20,000"
47,Fried masala papadam,"30,000"
48,Onion pakora,"75,000"
49,Vegetable pakora,"85,000"
50,Chicken pakora,"115,000"
51,Panerr pakora,"94,000"
52,Paneer Pakora,"110,000"
53,Daal soup,"88,000"
54,Baba's special salad,"95,000"
55,Mixed raita,"70,000"
56,Green salad,"70,000"
57,Chicken noodle,"85,000"
58,Rasam,"75,000"
59,Tomato & cucumber plate,"70,000"
60,Hot & sour chicken,"85,000"
61,Chicken korma,"135,000"
62,Mutton korma,"170,000"
63,Prawn korma,"150,000"
64,Chicken vindaloo,"135,000"
65,Mutton vindaloo,"170,000"
66,Chicken jalfrazi,"135,000"
67,Mutton jalfrazi,"170,000"
68,Chicken dopiza,"135,000"
69,Mutton dopiza,"170,000"
70,Chicken chettinad,"135,000"
71,Mutton chettinad,"170,000"
72,Chicken achary,"130,000"
73,Chicken masala,"135,000"
74,Muttion masala,"170,000"
75,Prawn masala,"155,000"
76,South indian fish masala,"155,000"
77,Chicken tikka masala,"135,000"
78,Prawn tikka masala,"155,000"
79,Fish tikka masala,"155,000"
80,Butter chicken,"135,000"
81,Garlic chicken,"135,000"
82,Malabar chicken curry,"135,000"
83,Palaak chicken,"135,000"
84,Chicken chili,"135,000"
85,Hyderabad chicken curry,"135,000"
86,Chicken tikka bhoona,"135,000"
87,Chicken kadhai,"135,000"
88,Dragon chicken,"130,000"
89,Chicken pepper fry,"135,000"
90,Chicken Curry,"135,000"
91,Mango fish curry,"155,000"
92,Goa fish curry,"155,000"
93,Malabar fish curry,"155,000"
94,Kerala fish fry,"155,000"
95,South indian fish cury,"155,000"
96,Mushroom prawn curry,"155,000"
97,Prawn pepper fry,"150,000"
98,Mutton roganjosh,"170,000"
99,Mutton Bhoona,"170,000"
100,Mutton kadhai,"170,000"
101,Palaak mutton,"170,000"
102,Mutton chili,"170,000"
103,Mutton Curry,"160,000"
104,Mutton peper fry,"170,000"
105,Chicken tandoori with bone (half),"195,000"
106,Chicken tandoori with bone (full),"375,000"
107,Mutton Tandoor,"180,000"
108,Mix Grill Platter,"450,000"
109,Chicken chutney tikka,"140,000"
110,Chicken hariyali kebab,"140,000"
111,Mutton Hariyali Kebab,"175,000"
112,Chicken tikka kebab,"135,000"
113,Fish tikka kebab,"150,000"
114,Paneer Tikka,"120,000"
115,Chicken reshmi kebab,"140,000"
116,Chicken sashlik,"135,000"
117,Fish garlic tikka,"155,000"
118,Mutton sheek kebab,"190,000"
119,Gobi tandoori,"105,000"
120,Vegetable sashilk,"120,000"
121,Aloo gobi mattar,"100,000"
122,Mixed vegetable curry,"110,000"
123,Aloo palaak,"110,000"
124,Vegetable Chettinad,"110,000"
125,Aloo jeera,"110,000"
126,Navrathana korma,"110,000"
127,Vegetable vindaloo,"110,000"
128,Vegetable Korma,"110,000"
129,Malai kofta,"120,000"
130,Vegetable Dopiaza,"110,000"
131,Aloo channa,"110,000"
132,Baigan masala,"110,000"
133,Chana masala,"110,000"
134,Bindi masala,"110,000"
135,Mushroom masala,"110,000"
136,Palaak paneer,"120,000"
137,Paneer butter masala,"120,000"
138,Mattar Paneer,"120,000"
139,Paneer kadhai,"120,000"
140,Paneer Jalfrazi,"120,000"
141,Daal fry,"110,000"
142,Daal tadaka,"110,000"
143,Daal makhini,"115,000"
144,Daal palaak,"110,000"
145,Puri,"55,000"
146,Puri with masala,"150,000"
147,Plain naam,"40,000"
148,Cheese naam,"75,000"
149,Onion naam,"60,000"
150,Kashmiri naam,"75,000"
151,Masala naam,"60,000"
152,Butter Naan,"45,000"
153,Lacha naam,"49,000"
154,Paneer naam,"60,000"
155,Masalah kulcha,"60,000"
156,Kheema naam,"95,000"
157,Roti,"40,000"
158,Sout Indian,"66,000"
159,Aloo paratha,"80,000"
160,Tandorri paratha,"60,000"
161,Methi paratha,"70,000"
162,Tawa  paratha,"70,000"
163,Pudina paratha,"60,000"
164,South Indian Paratha,"70,000"
165,Tandoori Paratha,"70,000"
166,Chapati,"40,000"
167,Plain,"35,000"
168,Geera rice,"70,000"
169,Lemon rice,"70,000"
170,Mushroom rice,"75,000"
171,Vegetable fried,"105,000"
172,Tomato rice,"70,000"
173,Chicken fried,"110,000"
174,Egg fried,"110,000"
175,Basmati rice,"50,000"
176,Coconut rice,"65,000"
177,Daal KIchedi,"99,000"
178,Curd Rice,"95,000"
179,Sambar Rice,"110,000"
180,Chicken biriyani,"150,000"
181,Mutton biriyani,"170,000"
182,Vegetable,"120,000"
183,Prawn biriyani,"190,000"
184,Plain pulao,"59,000"
185,Vegetable pulao,"70,000"
186,Kasshmiri pulao,"80,000"
187,Chana pulao,"65,000"
188,Peas pulao,"65,000"
189,Fanta,"30,000"
