,Food,Price
0,Trà đào cam sả,"38,000"
1,Trà ô long tiên tử,"37,000"
2,Trà sữa gạo Hàn Quốc caramen ,"40,000"
3,Trà trái cây nhiệt đới ,"33,000"
4,Trà vải hoa hồng ,"37,000"
5,Trà ô long chanh gừng ô mai ,"37,000"
6,Trà thiên thần tuyết hoa hồng,"40,000"
7,Trà thiên thần tuyết lá nếp ,"40,000"
8,Trà thiên thần tuyết đào,"40,000"
9,Trà sữa gạo Hàn Quốc lá nếp  ,"40,000"
10,Trà sữa gạo Hàn Quốc dưa hấu,"40,000"
11,Nước cam tươi ,"30,000"
12,nước ép cam dứa,"35,000"
13,Nước ép cam dứa,"55,000"
14,Nước ép dứa,"35,000"
15,Nước ép dưa hấu ,"30,000"
16,Nước ép carrot ,"45,000"
17,Nước ép dứa carrot,"35,000"
18,Sữa xoài đá xay ,"38,000"
19,Việt quất đá xay ,"38,000"
20,Matcha đá xay ,"38,000"
21,Royal đá xay ,"54,000"
22,Socola bạc hà đá xay,"40,000"
23,Hướng dương vị dừa ,"18,000"
24,Hướng dương nguyên vị ,"15,000"
25,Bò khô ,"25,000"
26,Khô gà lá chanh,"30,000"
27,Trà trái cây macchiato xoài  ,"44,000"
28,Trà trái cây macchiato thanh long ,"44,000"
29,Trà sữa nướng trân châu kem trứng cháy ,"41,000"
30,Sữa tươi kem trứng trân châu đường đen hoa đậu biếc,"41,000"
31,Sữa tươi trân châu đường đen matcha ,"30,000"
32,Sữa tươi trân châu đường đen cafe ,"30,000"
33,Sữa tươi trân châu đường đen ,"30,000"
34,Sữa tươi kem trứng trân châu đường đen,"34,000"
35,Sữa tươi trân châu đường đen hoa đậu biếc ,"36,000"
36,Sữa tươi trân châu đường đen cacao,"30,000"
37,Hồng trà machiato ,"24,000"
38,Trà ô long machiato ,"30,000"
39,Trà nhài machiato ,"24,000"
40,Trà gạo nướng machiato,"37,000"
41,Trà sữa Hokkaido ,"30,000"
42,Trà sữa bạc hà,"21,000"
43,Trà sữa dâu,"21,000"
44,Trà sữa matcha,"21,000"
45,Trà sữa khoai môn,"21,000"
46,Trà sữa socola,"21,000"
47,Trà sữa trái cây xoài,"37,000"
48,Trà sữa trái cây đào,"37,000"
49,Hồng trà sữa hạt dẻ ,"34,000"
50,Hồng trà sữa tiramisu ,"34,000"
