,Food,Price
0,Ép táo,"21,250"
1,Ép dưa hấu,"21,250"
2,Ép cam,"21,250"
3,Ép ổi,"21,250"
4,Ép thơm,"21,250"
5,Ép cà rốt,"21,250"
6,Smoothie  xoài,"21,250"
7,Smoothie chanh dây,"21,250"
8,Smoothie  vải,"21,250"
9,Trà Đào,"21,250"
10,Trà táo,"21,250"
11,Trà vải,"21,250"
12,Trà chanh,"17,000"
13,Trà dâu,"21,250"
14,Smoothie kiwi,"21,250"
15,Smoothie việt quất,"21,250"
16,Smoothie  đào,"21,250"
17,Smoothie phúc bồn tử,"21,250"
18,Smoothie  dâu,"21,250"
19,Smoothie nha đam cam,"21,250"
20,Combo 2,"51,000"
21,Combo 4,"51,000"
22,Combo 3,"51,000"
23,Combo Vân,"72,250"
24,Combo Vân Hi,"80,750"
25,Combo 1,"51,000"
26,Cá viên chiên 16v,"21,250"
27,Bò viên chiên 16v,"21,250"
28,Tôm viên 16v,"21,250"
29,Xúc xích Đức,"12,750"
30,Soda blue cacao,"21,250"
31,Soda Táo,"21,250"
32,Soda việt quất,"21,250"
33,Soda kiwi,"21,250"
34,Soda  Phúc Bồn Tử,"21,250"
35,Soda chanh dây,"21,250"
36,Soda đào,"21,250"
37,Soda nha đam cam,"21,250"
38,Soda chanh,"21,250"
39,Soda vải,"21,250"
40,Soda  Dâu,"21,250"
41,Trà sữa pudding,"21,250"
42,Trà sữa truyền thống,"17,000"
43,Trà sữa trân châu trắng,"21,250"
44,Trà sữa chipchip,"21,250"
45,Trà sữa trân châu đen,"21,250"
46,Sữa chua dâu,"21,250"
47,Sữa chua việt quất,"21,250"
48,Sữa chua xoài,"21,250"
49,Sữa chua kiwi,"21,250"
50,Sữa chua nha đam cam,"21,250"
51,Sữa chua đào,"21,250"
52,Sữa chua vải,"21,250"
53,Sữa chua phúc bồn tử,"21,250"
