,Food,Price
0,Bánh mì thịt thập cẩm,"27,000"
1,Bánh mì pate 2 trứng,"20,000"
2,Bánh mì chả + thịt,"24,000"
3,Bánh mì pate 1 trứng,"16,000"
4,Bánh mì pate 2 cây xúc xích,"18,000"
5,Bánh mì thịt + thịt nguội,"22,000"
6,Bánh mì pate 1 cây xúc  xích,"15,000"
7,Bánh mì cá hộp,"22,000"
8,Bánh Mì Gà Xé Rôti,"24,000"
9,Bánh mì phô mai (2 viên),"23,000"
10,Bánh mì chả + chà bông,"24,000"
11,Bánh mì chà bông,"24,000"
12,Bánh mì thịt nguội + chả,"22,000"
13,Bánh mì thịt + chà bông,"22,000"
14,Xôi mặn thập cẩm,"27,000"
15,Xôi Gà Xé Rôti,"24,000"
16,Xôi 2 trứng pate,"22,000"
17,Xôi chà bông,"24,000"
18,Mì xào bò,"37,000"
19,Nui xào bò,"37,000"
20,Nui Xào Bò Trứng,"42,000"
21,Mì Xào Bò Trứng,"42,000"
22,Nui xào trứng,"30,000"
23,Mì xào trứng,"30,000"
24,Nui Xào Trứng Ốpla - Xúc Xích ,"30,000"
25,Mì Xào Trứng Ốpla - Xúc Xích ,"30,000"
26,Nui Xào 2 Cây Xúch Xích  ,"28,000"
27,Mì Xào 2 Cây Xúch Xích ,"28,000"
28,Nước Ngọt Chai Các Loại,"18,000"
29,Trứng Thêm,"8,000"
30,Sandwich Thập Cẩm,"27,000"
31,Hambuger Bò,"35,000"
32,Hambuger Bỏ + Trứng + Phômai ,"44,000"
33,Hambuger Trứng ,"27,000"
34,Hambuger Bò Trứng,"38,000"
35,Phômai Lát Thêm ,"12,000"
36,Hambuger Heo +  Trứng ,"38,000"
37,Hambuger Heo + Phô Mai Lát,"36,000"
38,Sandwich Kẹp Bò,"30,000"
39,Hambuger Bỏ + Phomai,"40,000"
40,Hambuger Xúc Xích + Trứng ,"30,000"
41,Hambuger Heo + Trứng + Phômai ,"40,000"
42,Hambuger Heo,"36,000"
43,Hambuger Xúc Xích,"27,000"
44,Sandwich Kẹp Heo,"28,000"
45,Cơm ChiênThập Cẩm ,"32,000"
46,Cơm Chiên Bò Trứng,"46,000"
47,Cơm Chiên Trứng Ốpla,"28,000"
48,Cơm Chiên Bò Xào ,"38,000"
49,Cơm Chiên Xúch Xích ,"28,000"
50,Cơm Chiên Bò Xúch Xích ,"46,000"
51,Cơm Chiên Bò Trứng Xúch Xích ,"53,000"
52,"Nui Xào Bò  + Nước ngọt chai ( Pepsi , Ôlong , Xìtin , Pepsi đen không calo vị chanh , Pepsi đe","55,000"
53,"Xôi Mặn Thập Cẩm + Nước ngọt chai ( Pepsi , Ôlong , Xìtin , Pepsi đen không calo vị chanh , Pepsi đe","45,000"
54,"Cơm Bò Xào +Nước ngọt chai ( Pepsi , Ôlong , Xìtin , Pepsi đen không calo vị chanh , Pepsi đen không","53,000"
55,"Bánh mì Thập Cẩm + Nước ngọt chai ( Pepsi , Ôlong , Xìtin , Pepsi đen không calo vị chanh , Pepsi đe","45,000"
56,"Đắnch Thập Cẩm + Nước ngọt chai ( Pepsi , Ôlong , Xìtin , Pepsi đen không calo vị chanh , Pepsi đe","45,000"
57,"Mì Xào Bò +Nước ngọt chai ( Pepsi , Ôlong , Xìtin , Pepsi đen không calo vị chanh , Pepsi đen không ","53,000"
58,"Hambuger Bò + Nước ngọt chai ( Pepsi , Ôlong , Xìtin , Pepsi đen không calo vị chanh , Pepsi đen khô","51,000"
