,Food,Price
0,Chè Thập Cẩm,"15,000"
1,Chè Bưởi,"15,000"
2,Chè Thái Sầu Riêng,"25,000"
3,Chè Sương Sa Hạt Lựu,"15,000"
4,Chè Đậu Đỏ,"15,000"
5,Chè Thái,"15,000"
6,Chè Huế,"15,000"
7,Chè Hạt Lựu,"15,000"
8,Chè Trôi,"15,000"
9,Chè Đậu Xanh,"15,000"
10,Chè Khoai,"15,000"
11,Chè Ngô,"15,000"
12,Sữa Chua Thập Cẩm,"20,000"
13,Sữa Chua Cốt Dừa,"15,000"
14,Sữa Chua Mít,"20,000"
15,Sữa Chua Nếp Cẩm,"15,000"
16,Sữa Chua Caramen,"20,000"
17,Sữa Chua Trân Châu,"15,000"
18,Sữa Chua Thạch,"15,000"
