,Food,Price
0,Bún Thái Bò Tái + 5 cá viên,"40,000"
1,Bún Thái Tôm Viên ( Nhỏ ),"20,000"
2,Bún Thái Chả Cá,"35,000"
3,Bún Thái Bò Nạm + 5 cá viên,"40,000"
4,Bún Thái,"18,000"
5,Bún Thái Tôm Viên,"30,000"
6,Bún Thái Chả Cá Nhỏ,"22,000"
7,Bún Thái Bạch Tuột Viên,"30,000"
8,Bún Thái Thanh Cua,"39,000"
9,Bún Thái Bò Viên Nhỏ,"20,000"
10,Bún Thái Bò Viên,"30,000"
11,Bún Thái Tôm Hùm Viên,"39,000"
12,Bún Thái Cá Viên,"30,000"
13,Bún Thái Bạch Tuột Viên Nhỏ,"20,000"
14,Bún Thái Đậu Hủ Surimi ,"35,000"
15,Bún Thái Bánh Bao Nhím,"35,000"
16,Đậu Hũ surimi 5 viên,"20,000"
17,Tôm Hùm Viên Thả Lẩu 5 Viên,"20,000"
18,Bò Viên 10 Viên,"15,000"
19,Tôm Viên 10,"15,000"
20,Bạch Tuột Viên 10,"20,000"
21,Thanh Cua Thả Lẩu 3 Thanh,"25,000"
22,Ốc Nhồi BaSa 5 Viên Thả Lẩu,"20,000"
23,1 Bún Thái Bò Viên + 1 Bún Thái Bò Mỹ,"82,000"
24,Combo 2 Bún Thái Cá Viên,"70,000"
25,Combo 2 Bún Thái Bò Viên + 2 trà tắc,"95,000"
26,Combo 2 Bún Thái Tôm Viên + 2 trà tắc,"95,000"
27,Combo 2 Bún Thái Bạch Tuột Viên + 2 trà tắc,"95,000"
