,Food,Price
0,Sữa tươi đường đen ( Chưa Có Trân Châu),"24,000"
1,Sữa Tươi Hoa Anh Đào,"32,000"
2,Sữa tươi hoa đậu biếc,"29,000"
3,Sữa tươi bạc hà,"29,000"
4,Sữa tươi matcha,"29,000"
5,Sữa Tươi Dâu,"29,000"
6,Sữa tươi Hokkaido,"29,000"
7,Sữa tươi socola,"30,000"
8,Sữa Tươi Hạt Phỉ,"30,000"
9,Trà sữa Truyền Thống (Chưa Có Trân Châu),"19,000"
10,Trà sữa socola,"25,000"
11,Trà sữa matcha,"24,000"
12,Trà sữa hoa đậu biếc,"24,000"
13,Trà sữa bạc hà,"24,000"
14,Trà sữa olong,"24,000"
15,Trà sữa đường đen,"24,000"
16,Trà sữa Hokkaido,"29,000"
17,Trà sữa dâu,"24,000"
18,Tra Sữa Socola Bạc Hà,"30,000"
19,Trà Sữa Caffe,"24,000"
20,Trà Sữa Khoai Môn,"29,000"
21,Trà Sữa Hoa Anh Đào,"29,000"
22,Trà Sữa Thập Cẩm,"40,000"
23,Trà Sữa Hạt Phỉ,"29,000"
24,Trà Sữa Nóng Trân Châu,"30,000"
25,Trà Sữa Lục Trà,"23,000"
26,Lục trà,"20,000"
27,Hồng trà,"20,000"
28,Hồng trà dâu tây,"25,000"
29,Trá Mật Ong Chanh Đào,"30,000"
30,Lục trà táo,"25,000"
31,Lục trà mật ong,"25,000"
32,Trà olong,"20,000"
33,Lục trà kiwi,"25,000"
34,Lục trà chanh dây,"25,000"
35,Trà Chanh Dây Mậy Ong,"30,000"
36,Trà Mật Ong Ổi Hồng,"30,000"
37,Lục trà bạc hà,"25,000"
38,Trà Chanh Dây Việt Quất,"30,000"
39,Lục trà đào,"25,000"
40,Trà Tắt Mậy Ong,"30,000"
41,Trà đào (Có Mứt Và Miếng Đào),"24,000"
42,Trà đào cam sả,"35,000"
43,Trà Lệ Chi (Vải),"24,000"
44,Trà táo xanh,"30,000"
45,Trà olong sả vải,"30,000"
46,Tiger Đào,"30,000"
47,Đá xay oreo,"37,000"
48,Đá xay matcha,"37,000"
49,Đá xay bạc hà socola,"37,000"
50,Đá xay socola,"37,000"
51,Đá xay việt quất,"30,000"
52,Đá xay Dâu,"35,000"
53,Đá xay đào,"30,000"
54,Đá xay Nho,"35,000"
55,Soda việt quất,"20,000"
56,Soda dâu,"20,000"
57,Soda bạc hà,"20,000"
58,Soda Curacao,"20,000"
59,Soda Ý Vải Đào,"27,000"
60,Mojito táo xanh,"29,000"
61,Soda Ý Curacao Táo Xanh,"27,000"
62,Soda vải,"20,000"
63,Soda Ý Curacao Cam,"30,000"
64,Mojito việt quất,"29,000"
65,Soda đào,"20,000"
66,Soda chanh dây,"20,000"
67,Soda Nho,"20,000"
68,Mojito Đưa Lưới,"29,000"
69,Soda Ý Táo Xanh Kiwi,"27,000"
70,Soda Ý Dâu Việt Quất,"27,000"
71,Soda Ý Curacao Việt Quất,"27,000"
72,Mojito dâu tây,"29,000"
73,Soda Ý Kiwi Bạc Hà,"27,000"
74,Nước Cam,"29,000"
75,Sinh Tố Cam Đào ( Ngon),"34,000"
76,Nước mơ,"29,000"
77,Cafe Đá,"17,000"
78,Matcha sữa tươi hoa anh đào,"40,000"
79,Nước Giải Khát,"15,000"
80,Socola Bạc Hà,"30,000"
81,Đá Chanh,"24,000"
82,Cafe Sữa Đá,"20,000"
83,Phô mai que (2 Que),"29,000"
84,Cá viên (10 Viên),"29,000"
85,Hồ lô (6 Viên),"29,000"
86,Tôm viên(8viên),"29,000"
87,đuồi gà chiên,"29,000"
88,Bò viên(8 Viên),"29,000"
89,Xúc Xích,"19,000"
90,Khô Gà Bơ Tỏi (100g),"35,000"
91,Cánh Gà,"29,000"
92,"Thập Cẩm 1 (5 Cá, 4 Bò, 4 Tôm, 3 Hồ Lô)","50,000"
93,"Thập Cẩm 2 (5 Cá, 4bò,4tôm)","40,000"
