,Food,Price
0,Nem Chua,"3,000"
1,Ngô Chiên,"29,000"
2,Đậu Chiên Giòn,"29,000"
3,Khoai Lang Chiên Mật Ong,"39,000"
4,Khoai Chiên,"29,000"
5,Nem Nắm Thái Bình,"69,000"
6,Chân Giò Ủ Muối,"79,000"
7,Đậu Phụ Tẩm Hành,"39,000"
8,thịt lợn mường,"79,000"
9,Xúc Xích Bạn Bè,"79,000"
10,Hành Tây Chiên Giòn,"39,000"
11,Salad Thịt Hun,"79,000"
12,"Nộm Muống Tép, Hoa Chuối Tép","59,000"
13,Măng Xào Tỏi,"39,000"
14,Mướp Đắng Xào Trứng Ủ Ruốc,"59,000"
15,Khấu Đuôi Xào Dưa,"89,000"
16,Sụn Gà Rang Muối,"119,000"
17,"Vách Ngăn Xào Dưa, trần giá","119,000"
18,Chạch Đồng Chiên Lá Lốt,"89,000"
19,Lòng Non Trần Hành Xào Dưa,"89,000"
20,Cánh Gà Rang Muối,"119,000"
21,Cá Rô Đồng Chiên Giòn,"89,000"
22,Chân Gà Chiên Mắm,"89,000"
23,Chân Gà Rang Muối' chiê mắm,"89,000"
24,Sụn Gà Chiên Mắm,"119,000"
25,Gầu Bò Xào Cần Tỏi,"129,000"
26,Cá Sụn Sịnh Chiên Giòn,"89,000"
27,Gầu Bò Trần Giá,"119,000"
28,Cơ Chai Xào Húng- chiên bơ,"119,000"
29,Chân Vịt Rút Xương,"89,000"
30,Vách Ngăn Xào Ngổ,"89,000"
31,Cơ Chai Chiên Bơ Tỏi,"119,000"
32,Cánh Gà Chiên Mắm,"119,000"
33,Chân Vịt Rang Muối,"89,000"
34,Ốc Bươu Ta Hấp Mẻ,"99,000"
35,Ốc Bươu Ta Om Chuối Đậu,"189,000"
36,Ốc Bươu Ta Xào Măng,"119,000"
37,Ốc Bươu Ta Xào Củ Chuối,"119,000"
38,Mực Chiên Bơ Tỏi,"129,000"
39,Mực Chiên Xù,"129,000"
40,Mực Chiên Trứng Mặn,"129,000"
41,Mực Xào Cần Tỏi,"129,000"
42,Mực Xào Dưa Chua,"129,000"
43,Gỏi Mực Xoài Xanh,"129,000"
44,Dê Tái Chanh,"159,000"
45,Dê Nướng Lá Móc Mật,"189,000"
46,Dê Xào Sả Ớt,"159,000"
47,Dê Xào Lá Lốt,"159,000"
48,Lẩu Dê,"229,000"
49,Nộm Dê Măng Rừng,"159,000"
50,Ếch Om Chuối Đậu,"179,000"
51,Ếch Chiên Bơ Tỏi,"119,000"
52,Ếch Xào Củ Chuối,"129,000"
53,Ếch Xào Sả Ớt,"119,000"
54,Lẩu Ếch Cay,"189,000"
55,Ếch Rang Muối,"119,000"
56,Ếch Xào Măng Cay,"119,000"
57,Ếch Chiên Mắm,"129,000"
58,Bê Nhúng Mẻ,"189,000"
59,Bò Xào Măng Trúc,"119,000"
60,Trâu Nhúng Mẻ,"179,000"
61,Bò Nhúng Mẻ,"179,000"
62,Nộm Bê Măng Rừng,"119,000"
63,Bê Xào Sả Ớt,"119,000"
64,Bò Cuốn Lá Cải,"119,000"
65,Bê Xào Măng Trúc,"119,000"
66,Bò Xào Cần Tỏi,"119,000"
67,Bò Tái Chanh,"119,000"
68,Bê Xào Củ Sen,"119,000"
69,Nộm Bò Măng Rừng,"119,000"
70,Trâu Xào Sả Ớt,"119,000"
71,Bê Tái Chanh,"119,000"
72,Bê Trần Giá,"119,000"
73,Bò Xào Củ Sen,"119,000"
74,Trâu Xào Măng Trúc,"119,000"
75,Trâu Tái Chanh,"119,000"
76,Trâu Trần Giá,"119,000"
77,Sụn Lợn Xào Sa Tế Cay,"89,000"
78,Sụn Lợn Rang Muối,"89,000"
79,Lẩu Sườn Sụn,"159,000"
80,Sụn Lợn Nướng,"89,000"
81,Sụn Lợn Chiên Sả,"89,000"
82,Tôm Hấp Bia,"99,000"
83,Tôm Chiên Bột,"99,000"
84,Tôm Sốt Me,"99,000"
85,Tôm Chiên Trứng Mặn,"99,000"
86,Tôm Ủ Muối,"99,000"
87,Tôm Nướng Mọi,"99,000"
88,Gà Chiên Mắm,"239,000"
89,Gà Luộc Lá Chanh,"239,000"
90,Gà Rang Muối,"239,000"
91,Lẩu Gà,"279,000"
92,Gà Rán,"239,000"
93,Gà Xào Gừng,"239,000"
94,"Lẩu Đuôi Bò, Gầu Bò","219,000"
95,Lẩu Cua Đồng,"129,000"
96,Lẩu Thái,"279,000"
97,Lẩu Vách,"179,000"
