,Food,Price
0,Bạch tuộc,"110,000"
1,Đậu bắp,"30,000"
2,Vú dê,"130,000"
3,Chân gà,"60,000"
4,Tôm,"130,000"
5,"Hàu Nướng 3 vị (Phô mai, mỡ hành, muối Ớt)","72,000"
6,Mực Lá,"110,000"
7,Cá kèo,"90,000"
8,Bò cuộn nấm,"80,000"
9,Răng mực,"110,000"
10,Ếch Nướng,"115,000"
11,Xiên que,"90,000"
12,Xúc xích,"105,000"
13,Mực trứng,"110,000"
