,Food,Price
0,Trà Tắc,"13,000"
1,"Cacao sữa  ( flan , trân trâu , thạch )ly lớn","35,000"
2,Trà tắc xí muội,"18,000"
3,Cacao sữa flan,"25,000"
4,Trà  Đào,"25,000"
5,Trà sữa Truyền Thống Lớn ,"35,000"
6,"Trà sữa Thái xanh (trân châu, thạch, flan)","30,000"
7,Trà Tắc Xí Muội  Ly Lớn ,"25,000"
8,"Trà sữa Thái xanh trân châu, thạch","25,000"
9,Sữa tươi trân trâu đường đen,"25,000"
10,Trà sữa Truyền thống ( flan ),"25,000"
11,"Trà sữa Thái Xanh Lớn( trân trâu , thạch ,flan )","35,000"
12,Sữa tươi cà phê ,"25,000"
13,Ca Cao Sữa,"25,000"
14,Trà sữa Thái xanh flan,"25,000"
15,"Trà Tắc Thái .(Trân Châu, Thạch)","30,000"
16,Trà sữa matcha ( flan ),"25,000"
17,Cafe Sữa Đá,"18,000"
18,Cafe Đá ,"12,000"
19,Bánh tráng cuốn,"25,000"
20,"Bánh Tráng Trộn 1 Set( bánh trắng ,dẻo ,dai)","30,000"
21,Cơm Cuộn nhỏ,"30,000"
22,Tré Trộn ( trộn sẵn) ,"70,000"
23,Tré trộn ( Tự trộn),"70,000"
24,Bánh Tráng Chấm Thập cẩm,"25,000"
25,Cơm Cuộn Lớn,"60,000"
26,Cơm cháy lớn chà bông lớn ,"50,000"
27,Xoài Lắc ,"25,000"
28,Bánh Tráng Trộn Phơi Sương Muối Nhuyễn,"30,000"
29,Xoài Lắc Ly ( lớn) ,"50,000"
30,Cơm Cuộn Nhỏ Mix Chà Bông,"35,000"
31,Cơm cháy Gạo Lứt,"55,000"
32,Cơm Cuộn Lớn  Mix Chà Bông,"70,000"
33,Cơm cháy  chà bông nhỏ ,"30,000"
