,Food,Price
50,Xá Xíu Mật Ong,"156,600"
51,Vịt Quay Truyền Thống (1/4 con),"178,200"
52,Quay 3 Món,"297,000"
53,Ba Rọi Quay Macao,"189,000"
54,Gà Quay Tiêu Đen,"167,400"
55,Bồ Câu Quay Vạn Phúc,"178,200"
56,Vịt Quay Bắc Kinh (Con / 3 món),"959,040"
57,Mì Kéo Hoành Thánh Xá Xíu,"85,320"
58,Mì Kéo Hải Sản,"96,120"
59,Mì Kéo Tứ Xuyên,"85,320"
60,Mì Kéo 3 Loại Nấm,"59,400"
61,Mì Kéo Trộn Tương XO,"63,720"
62,Sủi Cảo Tứ Xuyên,"85,320"
63,Súp Hải Sản Rong Biển,"91,800"
64,Canh Rong Biển Đậu Hũ,"85,320"
65,Súp Bắp Thịt Cua,"74,520"
66,Canh Sườn Non Củ Sen,"91,800"
67,Súp Bong Bóng Cá,"74,520"
68,Canh Bó Xôi 3 Loại Trứng,"91,800"
69,Bồ Câu Tiềm Thuốc Bắc,"178,200"
70,Súp Vịt Tứ Xuyên,"74,520"
71,Đậu Hũ Tứ Xuyên,"85,320"
72,Đậu Que Xào Thịt Bằm Tương Hột,"63,720"
73,Cải Thìa Xào Tỏi,"52,920"
74,Bông Cải Nấm Xốt Thịt Cua,"135,000"
75,Cà Tím Cá Mặn Tay Cầm,"124,200"
76,Cải Thìa Xốt Dầu Hào,"52,920"
77,Rau Bí Xào Tỏi,"63,720"
78,Cơm Chiên Chay,"63,720"
79,Bánh Cuốn Xốt Nấm Truffle,"85,320"
80,Đậu Hũ Tứ Xuyên Chay,"85,320"
81,Chả Giò Nấm Chay,"42,120"
82,Canh Rong Biển Chay,"63,720"
83,Nấm Thập Cẩm Tay Cầm,"85,320"
84,Rau Xào Thập Cẩm,"63,720"
85,Canh Cải Thập Cẩm,"63,720"
86,Mì Xào Chay,"91,800"
87,Bánh Cuốn Chay,"42,120"
88,Cơm Trắng,"16,200"
89,Đồ Chua,"16,200"
90, Qui Linh Cao,"31,320"
91,Bánh Nướng Phô Mai ,"52,920"
92,Pudding Trái Cây,"48,600"
93,Bánh Trứng Nướng,"48,600"
94,Dương Chi Cam Lộ,"31,320"
95,Bánh Flan,"31,320"
96,Trà Vải Sả Tắc,"59,400"
97,Trà Sữa Kem Hạt Chia,"59,400"
98,Trà Dâu Tằm Tươi,"59,400"
99,Trà Đào Cam Sả,"59,400"
100,Trà Cam Quế,"59,400"
101,Trà Gừng Mật Ong,"59,400"
102,Trà Táo Xí Muội,"59,400"
103,Trà Dâu Hoa Hồng,"59,400"
104,Dưa Hấu,"48,600"
105,Thơm,"48,600"
106,Dừa Tươi,"48,600"
107,Chanh,"37,800"
108,Cam,"48,600"
109,"Sunset (Cam, Cà Rốt)","59,400"
110,"Sunrise (Thơm, Dâu)","59,400"
111,"Blended Kumquat (Tắc, Xí Muội)","59,400"
112,Coke,"34,560"
113,Coke Light,"34,560"
114,Sprite,"34,560"
115,Fanta,"34,560"
116,Dasani,"30,800"
