,Food,Price
0,Mì kim chi bò,"42,000"
1,Mì kim chi thập cẩm,"45,000"
2,Mì kim chi hải sản,"42,000"
3,Mi Kim Chi Bò Mỹ ,"42,000"
4,Mì kim chi tôm tít,"42,000"
5,Mì kim chi bạch tuộc,"42,000"
6,Mi Kim Chi Bò Úc,"42,000"
7,Mì Kim Chi Hàu,"42,000"
8,Kimbap,"30,000"
9,Miến trộn,"40,000"
10,Cơm trộn,"40,000"
11,Gà cay phô mai,"42,000"
12,Bánh bạch tuộc,"30,000"
13,Bánh gạo cay,"30,000"
14,KimBap Chiên,"42,000"
15,Mì tương đen,"40,000"
16,Bánh gạo gà cay,"35,000"
17,Bánh gạo phô mai,"40,000"
18,Cháo ếch Singapore,"40,000"
19,Bánh gạo lắc phô mai,"30,000"
20,Gà sốt tương Hàn,"35,000"
21,Gà Sốt Mật Ong ( Đùi ),"35,000"
22,Gà Sốt Cay( Đùi ),"30,000"
23,Gà Sốt Bơ ( Cánh),"30,000"
24,Gà Sốt Mật Ong ( Cánh),"35,000"
25,Gà Sốt Cay ( Cánh),"30,000"
26,Gà Sốt Bơ ( Đùi ),"30,000"
27,Lẩu kim chi bò Úc,"100,000"
28,Lẩu kim chi 9 tầng mây,"198,000"
29,Lẩu bò,"100,000"
30,Lẩu cá hồi,"100,000"
31,Lẩu kim chi bạch tuộc,"120,000"
32,Lẩu bò Mỹ,"100,000"
33,Lẩu 18 tầng,"298,000"
34,Lẩu Tokbokki,"170,000"
35,Lẩu bò 5 món (Ngũ chỉ sơn),"200,000"
36,Lẩu bò Úc,"100,000"
37,Lẩu bạch tuộc,"120,000"
38,Lẩu KiChi-MiSo,"220,000"
39,Lẩu MiSo,"140,000"
40,Trà sữa truyền thống,"18,000"
41,Trà sữa Thái xanh,"20,000"
42,Trà đào,"20,000"
43,Trà sữa Thái đỏ,"20,000"
44,Trà sữa trân châu,"25,000"
45,Trà vải,"20,000"
46,Trà sữa khúc bạch,"25,000"
47,Trà sữa socola,"25,000"
48,Trà đào sữa,"25,000"
49,Trà sữa pudding,"25,000"
50,Trà đào cam sả,"25,000"
51,Trà sữa thạch củ năng,"25,000"
52,Trà sữa thạch phô mai,"25,000"
53,Trà sữa Itada,"28,000"
54,Trà sữa dâu,"25,000"
55,Trà sữa kiwi,"25,000"
56,Trà sữa nho,"25,000"
57,Trà sữa táo,"25,000"
58,Trà sữa chanh dây,"25,000"
59,Trà sữa dứa,"25,000"
60,Trà sữa đào,"25,000"
61,Hồng trà đào,"17,000"
62,Hồng trà chanh,"17,000"
63,Hồng trà dâu,"17,000"
64,Hồng trà táo,"17,000"
65,Hồng trà nho,"17,000"
66,Hồng trà Itada,"20,000"
67,Hồng trà chanh dây,"17,000"
68,Hồng trà dứa,"17,000"
69,Soda việt quất,"20,000"
70,Soda nho,"20,000"
71,Soda Blue (Soda nhiệt đới),"20,000"
72,Soda đào,"20,000"
73,Soda bạc hà,"20,000"
74,Soda dâu,"20,000"
75,Soda chanh dây,"20,000"
76,Soda chanh đường,"20,000"
77,Soda dứa,"20,000"
78,Bánh Bao Kim Sa,"12,000"
79,Bánh Bao Phô Mai,"12,000"
80,Bánh Bao Sầu Riêng,"12,000"
81,Bánh Bao Trà Xanh,"12,000"
82,Hồng trà macchiato,"25,000"
83,Trà sữa macchiato,"28,000"
84,Nước Ép Cam,"22,000"
85,Nước Ép Dưa Hấu,"22,000"
86,Nước Ép Táo,"22,000"
87,Nước Ép Ổi,"22,000"
88,Ép Bưởi,"22,000"
89,Nước Ép Thơm,"22,000"
90,Nước Ép Cà Chua,"22,000"
91,Nước Ép Cà Rốt,"22,000"
92,Sting,"15,000"
93,Hồng trà,"15,000"
94,Sữa bắp,"15,000"
95,Pepsi,"15,000"
96,Nước mát,"12,000"
97,Nước suối,"12,000"
98,Sữa tươi,"12,000"
99,Trà ô long,"15,000"
100,Sting vàng,"15,000"
101,7UP,"15,000"
102,Mirinda,"15,000"
103,Mirinda soda kem,"15,000"
104,Chanh Dây Dầm,"20,000"
105,Trà Nhiệt Đới,"25,000"
106,Mì Trộn Hải Sản Vị Muối Ớt,"40,000"
107,Mì Trộn Đùi Gà Vị Tương Hàn,"40,000"
108,Mì Trộn Đùi Gà Vị Muối Ớt,"40,000"
109,Mì Trộn Hải Sản Vị Tương Hàn,"40,000"
110,Mì Trộn Đùi Gà Vị Chanh Nghệ,"40,000"
111,Mì Trộn Hải Sản Vị Chanh Nghệ,"40,000"
