,Food,Price
0,Điệp,"40,000"
1,Tằm,"40,000"
2,Kén,"40,000"
3,Coldbrew cam,"40,000"
4,Tơ,"40,000"
5,Hương mùa hè,"40,000"
6,Cold Brew Mơ,"45,000"
7,Mặn Mòi,"40,000"
8,Cold Brew Quất,"45,000"
9,Trà xoài,"40,000"
10,Trà ô mai mơ,"40,000"
11,Trà Dưa Hấu,"40,000"
12,Trà Cam quế,"40,000"
13,Trà Mơ Đào,"40,000"
14,Hồng trà sữa,"35,000"
15,Trà Đào Chanh leo,"40,000"
16,Bạc Xỉu,"40,000"
17,Nâu,"30,000"
18,Latte,"40,000"
19,Đen Đá,"30,000"
20,Cappuchino,"40,000"
21,Coldbrew,"35,000"
22,Americano,"35,000"
23,Mocha,"45,000"
24,Nước Dâu Rừng,"38,000"
25,Cam Nhiệt Đới,"40,000"
26,Táo Đỏ,"40,000"
27,Sữa táo,"40,000"
28,Matcha latte,"45,000"
29,Soda dâu tằm,"40,000"
30,Cacao,"40,000"
31,Soda Đào Chanh leo,"40,000"
32,Soda Mơ đào,"40,000"
33,Chai Điệp 250ml,"115,000"
34,Chai Bạc Sỉu,"80,000"
35,Chai Coldbrew,"70,000"
36,Chai Nâu,"90,000"
37,Chai Đen,"75,000"
