,Food,Price
0,Thập cẩm,"20,000"
1,Bột lọc heo quay,"20,000"
2,Đậu đỏ,"20,000"
3,Bột lọc dừa,"20,000"
4,Chè Bắp,"20,000"
5,Trôi nước,"20,000"
6,Xanh dừa,"20,000"
7,Chè chuối,"20,000"
8,Trái cây,"20,000"
9,Khoai tía,"20,000"
10,Chè đậu Ván,"20,000"
11,Xoa xoa,"20,000"
12,Thạch dừa,"20,000"
13,Xanh hột,"20,000"
14,Đậu trắng,"20,000"
