,Food,Price
0,3 CÁNH GÀ - Sốt Hàn Quốc,"59,000"
1,5 CÁNH GÀ - SỐT HÀN QUỐC,"78,000"
2,COMBO Gà Rán Sốt Chua Ngọt + 4 Món,"89,000"
3,COMBO Mua 1 Được 5 ( Vừa ) 200,"89,000"
4,COMBO Mua 1 Được 5 ( Lớn ) 300,"128,000"
5,COMBO Gà Rán Lắc Phomai + 4 Món,"89,000"
6,COMBO Gà rán Sốt Cay Gochujang + 4 Món,"89,000"
7,COMBO Gà Rán Sốt Kem + 4 Món,"89,000"
8,COMBO CÁNH GÀ,"89,000"
9,COMBO 2 Phần Gà Rán Không Xương ( 2 Người ),"177,000"
10,COMBO 3-4 Người ( 3 Phần ),"266,000"
11,COMBO 5-6 Người ( 5 Phần ),"439,000"
12,Gà Viên Hàn Quốc ( Nhỏ ) + Bánh Gạo,"39,000"
13,Bánh Gạo Lắc Phomai ( Jumbo ) 300,"48,000"
14,Kim Chi Cải Thảo Đặc Biệt 300 gr,"49,000"
15,Củ Cải Hoàng Kim 300 gr,"49,000"
16,2 Cánh Gà - Sốt Hàn Quốc,"39,000"
