,Food,Price
0,Sữa tươi trân châu đường đen caramel,"22,000"
1,Sữa tươi trân châu đường đen socola,"22,000"
2,Sữa tươi trân châu đường đen matcha,"22,000"
3,Sữa tươi trân châu đường đen khoai môn,"22,000"
4,Sữa tươi trân châu đường đen cacao,"22,000"
5,Trà sữa thái xanh,"13,000"
6,Trà sữa thái đỏ,"13,000"
7,Nước ép cóc,"10,000"
8,Nước cam ép,"12,000"
9,Nước ép thơm,"12,000"
10,Nước ép dưa hấu,"10,000"
11,Nước ép ổi,"10,000"
12,Nước ép chanh dây,"12,000"
13,Nước ép cà rốt sữa,"15,000"
14,Nước ép xoài,"12,000"
15,Nước ép chanh tắc,"10,000"
16,Nước ép cà rốt,"12,000"
17,Nước ép dưa hấu sữa,"12,000"
18,Nước ép cà chua,"10,000"
19,Trà đào,"10,000"
20,Socola,"15,000"
21,Matcha,"15,000"
22,Sữa,"15,000"
23,Tóp mỡ rang lá chanh,"22,000"
24,Khô gà lá chanh,"22,000"
25,Khô heo cháy tỏi,"25,000"
