,Food,Price
0,Gân Xào Sa Tế,"120,000"
1,Khăn Long Xào Sa Tế,"110,000"
2,Bò Xào SaTế,"120,000"
3,Bê Xào Sả Ớt,"120,000"
4,Lá Xách Xào Sa Tế,"120,000"
5,Phèo Xào Cải Chua,"110,000"
6,Thập cẩm xào satế,"120,000"
7,Gân Xào Hành Cần,"120,000"
8,Đuôi Bò Chiên Nước Mắm,"120,000"
9,Khăn Long Xào Cải Chua,"110,000"
10,Tim Cháy Tỏi,"110,000"
11,Bê Xào Sa Tế,"120,000"
12,Gân Xào Cải Xanh,"120,000"
13,Bò Xào Hành Cần,"120,000"
14,Lá Xách Xào Khế,"120,000"
15,Bò Xào Cải Xanh,"120,000"
16,Bò xào sả ớt,"120,000"
17,Lưỡi Cháy Tỏi,"120,000"
18,Đuôi Bò Xào Sa Tế,"120,000"
19,Khăn Long Xào Khế,"110,000"
20,Lá Xách Xào Cải Chua,"120,000"
21,Bê xào cải xanh,"120,000"
22,Tim Xào Hành Cần,"110,000"
23,Lưỡi Xào Hành Cần,"120,000"
24,Bò Bóp Thấu,"110,000"
25,Gân Bóp Thấu,"110,000"
26,Bò Tái Chanh,"110,000"
27,Bê Bóp Thấu,"110,000"
28,Bê Tái Chanh,"110,000"
29,Lá xách bóp thấu,"110,000"
30,Gỏi Bò Rau Thơm,"110,000"
31,Thập Cẩm Khô,"120,000"
32,Đuôi Khô,"120,000"
33,Lá Xách Khô,"120,000"
34,Nạm khô,"120,000"
35,Bò (nạc) Khô,"120,000"
36,Gân Khô,"120,000"
37,Móng khô,"100,000"
38,Phèo Nướng Chao,"120,000"
39,Vú bò nướng muối ớt,"120,000"
40,Bê Nướng Muối Ớt,"120,000"
41,Bò Nướng Mắm Nhĩ,"120,000"
42,Bê Nướng Mắm Nhĩ,"120,000"
43,Sườn Bê Nướng Mắm Nhĩ,"120,000"
44,Bò Nướng Muối Ớt,"120,000"
45,Gân Nướng Muối Ớt,"120,000"
46,Sườn Bê Nướng Muối Ớt,"120,000"
47,Móng nướng muối ớt,"120,000"
48,Lẩu Thập Cẩm Bò,"200,000"
49,Lẩu Thịt + Nạm Bò,"200,000"
50,Lẩu Thịt + Đuôi Bò,"200,000"
51,Lẩu Thịt + Gân Bò,"200,000"
52,Lẩu Đuôi Bò,"200,000"
53,Lẩu Đuôi Bò + Xí Quách Bò,"200,000"
54,Lẩu Thịt + Xí Quách Bò,"200,000"
55,Lẩu Xí Quách Bò,"200,000"
56,Lẩu Đuôi Bò + Gân Bò,"200,000"
57,Lẩu Gân Bò + Nạm Bò,"200,000"
58,Lẩu Đuôi Bò + Nạm Bò,"200,000"
59,Lẩu Bò (thịt nạc),"200,000"
60,Lẩu Nạm Bò + Xí Quách Bò,"200,000"
61,Lẩu Gân Bò + Xí Quách Bò,"200,000"
62,Lẩu Móng Bò + Đuôi Bò,"200,000"
63,Lẩu Gân Bò,"200,000"
64,Lẩu Nạm Bò,"200,000"
65,Lẩu Móng Bò,"200,000"
66,Lẩu Móng Bò + Xí Quách Bò,"200,000"
67,Bò nhúng dấm,"180,000"
68,Khăn Long hấp,"120,000"
69,Bò nhúng mẽ,"180,000"
70,Óc Chưng,"60,000"
71,Đuôi hấp,"120,000"
72,Bò hấp,"120,000"
73,Tủy Chưng,"60,000"
74,Óc Chưng Trứng,"65,000"
75,Thập Cẩm hấp,"120,000"
76,Bê hấp,"120,000"
77,Tủy Chưng Trứng,"65,000"
78,Lá xách hấp,"120,000"
79,Bê nhúng mẽ,"180,000"
80,Gân hấp,"120,000"
81,Lá xách nhúng giấm ,"180,000"
82,Lá xách nhúng mẽ,"180,000"
83,Bê nhúng giấm,"180,000"
84,Cơm Chiên Tỏi,"55,000"
85,Đậu Hủ Chiên Sả,"60,000"
86,Đậu Hủ Chiên Giòn,"50,000"
87,Cơm Chiên Trứng,"60,000"
88,Rau Muống Xào Tỏi,"50,000"
89,Mì Xào Bò,"110,000"
90,Mì Xào Trứng,"70,000"
91,Đậu Bắp Xào Tỏi,"50,000"
92,Mì Xào Cải,"60,000"
93,Đậu Bắp Luộc,"50,000"
94,Cơm chiên bò,"110,000"
95,Cải Xanh Xào Tỏi,"50,000"
96,Bê luộc rau rừng,"180,000"
97,Dồi Bò,"150,000"
98,Mẹt Bò,"400,000"
99,Lẩu Đặc Biệt,"500,000"
