,Food,Price
0,Cơm tấm sườn nướng,"38,000"
1,Cơm tấm sườn chả,"50,000"
2,Cơm tấm sườn trứng,"50,000"
3,Cơm sườn bì chả,"55,000"
4,Cơm sườn bì chả trứng ốp la,"65,000"
5,Cơm tấm sườn bì,"50,000"
6,Cơm tấm bì chả,"35,000"
7,Cơm tấm bì trứng,"35,000"
8,Cơm tấm sườn nướng + nước mát,"48,000"
9,Cơm tấm sườn bì chả + nước mát,"65,000"
10,Cơm tấm sườn bì chả trứng ốp la + nước mát,"75,000"
11,Cơm tấm sườn chả + nước mát,"60,000"
12,Cơm tấm sườn trứng + nước mát,"60,000"
13,Cơm tấm sườn bì + nước mát,"60,000"
14,Cơm tấm bì chả + nước mát,"45,000"
15,Cơm tấm bì trứng + Nước mát,"45,000"
16,Cơm tấm chả trứng + nước mát,"45,000"
17,Cơm thêm,"7,000"
18,Chả thêm,"12,000"
19,Trứng thêm,"12,000"
20,Bì thêm,"12,000"
21,Sườn nướng thêm,"33,000"
22,Nước sâm đường phèn,"10,000"
