,Food,Price
0,Milo sữa,"17,000"
1,Chanh muối,"15,000"
2,Sâm dứa sữa,"15,000"
3,Trà đào,"25,000"
4,Trà vải,"25,000"
5,Nước mát homemade,"15,000"
6,Siro sữa cam,"17,000"
7,Siro sữa chuối,"17,000"
8,Siro sữa xoài,"17,000"
9,Siro sữa dâu,"17,000"
10,Siro sữa đào,"17,000"
11,Siro sữa vải,"17,000"
12,Siro sữa táo xanh,"17,000"
13,Trà sữa trân châu trắng,"25,000"
14,Tắc muối,"15,000"
15,Hồng trà tắc,"15,000"
16,Hồng trà chanh,"15,000"
17,Hồng trà mật ong,"15,000"
18,Bánh tráng cuốn,"20,000"
19,Bột chiên,"27,000"
20,Bánh tráng trộn,"20,000"
21,Bánh mì nem nướng,"27,000"
22,Nem nướng (cây),"22,000"
23,Cà chua,"30,000"
24,Carot,"30,000"
25,Xoài,"30,000"
26,Cam,"30,000"
27,Bơ,"35,000"
28,Ổi,"25,000"
29,Dưa hấu,"25,000"
30,Carrot,"25,000"
31,Bưởi,"30,000"
32,Táo,"30,000"
33,Chanh dây,"25,000"
34,Cam mật ong,"30,000"
