,Food,Price
0,Nước chấm mè Ashima,"9,720"
1,Canh nấm bổ dưỡng Ashima (1.2l),"139,320"
2,Canh nấm chay Ashima (1.2l),"139,320"
3,Canh nấm cay Ashima (1.2l),"139,320"
4,Course menu 1100,"1,188,000"
5,Course menu 1400,"1,512,000"
6,Course menu 900,"972,000"
7,Course menu 1600,"1,728,000"
8,Nấm gan bò sữa đỏ (100gr),"74,520"
9,Nấm gan bò mỹ Vị (100gr),"85,320"
10,Nấm trâm trắng (100gr),"42,120"
11,Nấm mỡ gà (100gr),"42,120"
12,Nấm hương tươi (100gr),"42,120"
13,Nấm hải sản (100gr),"42,120"
14,Nấm gan bò vàng (100gr),"96,120"
15,Nấm đùi gà baby (100gr),"42,120"
16,Nấm bụng dê (100gr),"204,120"
17,Nấm vuốt hổ đen (100gr),"139,320"
18,Nấm tiên (100gr),"42,120"
19,Nấm tùng nhung quý (100gr),"204,120"
20,Nấm mối đen (100gr),"128,520"
21,Nấm linh chi trắng (100gr),"42,120"
22,Nấm vị cua (100gr),"42,120"
23,Nấm kê tùng (100gr),"204,120"
24,Nạm bò Mỹ (100gr),"85,320"
25,Ba chỉ bò Mỹ (100gr),"74,520"
26,Gà Hmông (230gr),"139,320"
27,Há cảo tôm ,"42,120"
28,Gầu hoa bò Úc (100gr),"117,720"
29,Thăn vai bò Mỹ (100gr),"96,120"
30,Há cảo nấm hương,"42,120"
31,Gầu bò Mỹ (100gr),"85,320"
32,Paste heo (100gr),"52,920"
33,Paste bò (100gr),"52,920"
34,Há cảo heo,"42,120"
35,Lõi vai bò Canada (100gr),"117,720"
36,Phù trúc (50gr),"31,320"
37,Mỳ Ashima (100gr),"42,120"
38,Tần ô (200gr),"31,320"
39,Cải thảo (200gr),"31,320"
40,Khoai môn (100gr),"31,320"
41,Mỳ udon (100gr),"42,120"
42,Đậu phụ (280gr),"27,000"
43,Cải xanh (200gr),"31,320"
44,Cải thìa (200gr),"31,320"
