,Food,Price
0,Mề Gà Cháy Tỏi,"95,000"
1,Xôi,"45,000"
2,Rau thêm,"35,000"
3,Lòng Gà Xào Mướp,"85,000"
4,Lòng Gà Xào Mướp Lá Quế ,"85,000"
5,Lòng Gà Xào Mướp Lá É,"85,000"
6,Giò heo muối chiên giòn,"235,000"
7,Đậu hủ giấy bạc,"185,000"
8,Lá é thêm,"35,000"
9,Salad Trứng,"95,000"
10,Mực hấp hành gừng,"185,000"
11,Khoai Tây Chiên,"65,000"
12,Bún thêm,"15,000"
13,Mực chiên giòn,"185,000"
14,Tôm cháy tỏi,"185,000"
15,Đùi ếch chiên mắm,"135,000"
16,Salad Bò Trứng,"125,000"
17,Rau Thập Cẩm - Kho Quẹt,"135,000"
18,Súp gà xé,"75,000"
19,Bò sốt nấm,"205,000"
20,Bò sốt tiêu,"205,000"
21,Tôm chiên xù,"185,000"
22,Đùi ếch cháy tỏi ,"135,000"
23,Mực xào chua ngọt,"185,000"
24,Cơm Chiên Cá Mặn,"90,000"
25,Cơm Chiên Tỏi Trứng ,"80,000"
26,Cơm Chiên Gà Xé,"90,000"
27,Cơm chiên hải sản,"90,000"
28,Cơm Chiên Muối Ớt Xanh ,"80,000"
29,Cơm Chiên Lá É,"80,000"
30,Lẩu Gà Lá É 1/2 Con,"255,000"
31,Lẩu Gà Lá É Nguyên Con,"375,000"
32,Lẩu gà lá giang 1 con,"355,000"
33,Lẩu Gà Ớt Hiểm 1/2 Con,"255,000"
34,Lẩu Nấm Hải Sản,"295,000"
35,Lẩu gà lá giang 1/2 Con,"235,000"
36,Lẩu Gà Ớt Hiểm Nguyên Con,"375,000"
37,Lẩu cá bớp măng chua,"295,000"
38,Lẩu Gà Lá Quế Nguyên Con,"355,000"
39,Lẩu gà nấu măng 1 con,"375,000"
40,Lẩu khổ qua thác lác,"235,000"
41,Lẩu gà nấu măng 1/2 con,"255,000"
42,Lẩu Thái Chua Cay,"295,000"
43,Lẩu Gà Lá Quế 1/2 Con,"235,000"
44,Gà hấp mắm nhĩ 1/2 Con,"195,000"
45,Gà Hấp Cải Thìa 1/2 Con,"195,000"
46,Gà hấp lá chanh 1/2 Con,"195,000"
47,Gà hấp xả ớt 1/2 Con,"195,000"
48,Gà hấp tiêu xanh 1 Con,"325,000"
49,Gà hấp lá quế 1 Con,"325,000"
50,Gà Hấp Cải Thìa 1 con,"325,000"
51,Gà hấp lá chanh 1 Con,"325,000"
52,Gà hấp hành 1/2 con,"195,000"
53,Gà hấp hành 1 con,"325,000"
54,Gà hấp tiêu xanh 1/2 Con,"195,000"
55,Gà hấp xả ớt 1 Con,"325,000"
56,Gà hấp lá é 1 Con,"325,000"
57,Gà hấp lá quế 1/2 Con,"195,000"
58,Gà hấp lá é 1/2 Con,"195,000"
59,Gà hấp mắm nhĩ 1 Con,"325,000"
60,Gà nướng muối ớt 1/2 Con,"205,000"
61,Gà Nướng Mật Ong 1/2 con,"205,000"
62,Gà Nướng Mật Ong nguyên con,"335,000"
63,Gà Nướng Ngũ Vị nguyên con,"335,000"
64,Gà nướng muối ớt 1 Con,"335,000"
65,Gà nướng lá é 1/2 Con,"205,000"
66,Gà Nướng Sốt Thái 1/2 Con,"205,000"
67,Gà nướng lá é 1 Con,"335,000"
68,Gà Nướng Sốt Thái Một Con,"335,000"
69,Gà Nướng Ngũ Vị 1/2 con,"205,000"
70,Gỏi Bò Bóp Thấu ,"165,000"
71,Gỏi Gà Bắp Cải Tím 1/2 CON,"195,000"
72,Gỏi Ga Lá É 1/2 CON ,"195,000"
73,Gỏi bao tử rau răm ,"145,000"
74,Gỏi Gà Xé Phay 1/2 Con,"195,000"
75,Gỏi Gà Miền Trung 1/2 Con ,"195,000"
76,Gỏi Gà Bắp Chuối 1/2 CON ,"195,000"
77,Gỏi thái hải sản,"185,000"
78,Mì Xào Lòng Gà,"95,000"
79,Bún gạo xào chay,"95,000"
80,Bún gạo xào bò,"125,000"
81,Mì Xào Chay,"85,000"
82,Mì Xào Bò,"115,000"
83,Mì xào hải sản,"135,000"
84,Bún gạo xào hải sản,"135,000"
85,Bún gạo xào lòng gà,"105,000"
86,Gà Rang Muối nguyên con,"325,000"
87,Gà Rang Muối 1/2 con,"195,000"
88,Gà Chiên Nướng Mắm 1/2 con,"195,000"
89,Gà Chiên Xốt Tiêu Đen nguyên con,"325,000"
90,Gà Chiên Nước Mắm nguyên con,"325,000"
91,Gà Chiên Xốt Me 1/2 con,"195,000"
92,Gà Chiên Xốt Me nguyên con,"325,000"
93,Gà Chiên Xốt Tiêu Đen 1/2 con,"195,000"
