,Food,Price
0,Takoyaki Osaka ,"32,000"
1,Takoyaki phô mai ,"32,000"
2,Takoyaki trứng ,"32,000"
3,Takoyaki kim chi ,"32,000"
4,たこ焼きノリ/    Takoyaki Nori,"45,000"
5,Takoyaki Việt Nam ,"32,000"
6,たこ焼きワカメ/ takoyaki  wakame,"45,000"
7,Karaage/ gà rán kiểu nhật,"45,000"
8,Mực chiên giòn/イカ揚げ,"45,000"
9,Khoai lang cọng chiên/ポテト,"25,000"
10,Phô mai que/  チーズスティック,"45,000"
11,抹茶ラテ/ trà sữa matcha,"29,000"
12,ほうじ茶ラテ/trà sữa  houjicha,"45,000"
13,ミルクタピオカ黒蜜/sữa tươi chân trâu đường đen,"29,000"
14,イチゴヨーグルト/sữa chua lắc dâu tây,"35,000"
15,レモンティー/trà chanh,"19,000"
16,コカコーラ/coca cola,"15,000"
