,Food,Price
0,Trà sữa kem trứng nướng size M,"30,000"
1,Milo dầm size L,"35,000"
2,Trà sữa trân châu đường đen size L,"27,000"
3,Trà sữa bánh flan,"27,000"
4,Trà đào cam sả size L,"27,000"
5,Trà sữa thập cẩm size L,"27,000"
6,Sữa tươi trân châu đường đen size L,"27,000"
7,Trà sữa khoai lan tím size L,"27,000"
8,Trà dâu hạt chia size L,"27,000"
9,Sữa tươi ca cao sữa trân châu đường đen size L,"27,000"
10,Matcha sữa tươi trân châu đường đen size L,"27,000"
11,Sữa tươi khoai môn tím size L,"27,000"
12,Cacao sữa đá size L,"27,000"
13,Cacao than tre size L,"27,000"
14,Trà ổi hồng size L,"25,000"
15,Sữa tươi đường đen hoa đậu biết size L,"27,000"
16,Sữa tươi cofe size L,"27,000"
17,Sâm dứa sữa size L,"27,000"
18,Trà sữa thái xanh size L,"27,000"
19,Trà sữa thái đỏ size L,"27,000"
20,Trà sữa khoai môn size L,"27,000"
21,Sữa tươi cà phê size L,"27,000"
22,Trà chanh dây size L,"25,000"
23,Milo dầm,"35,000"
24,Trà sữa trân châu đường đen,"26,000"
25,Sữa tươi trân châu đường đen,"26,000"
26,Trà sữa truyền thống,"18,000"
27,Sữa tươi sương sáo cà phê,"26,000"
28,Trà sữa trân châu trắng 3q,"26,000"
29,Trà sữa khoai môn,"28,000"
30,Trà đào hạt chia,"25,000"
31,Trà xoài hạt chia,"25,000"
32,Trà sữa thái đỏ,"26,000"
33,Matcha sữa tươi trân châu đường đen,"28,000"
34,Trà sữa trân châu,"26,000"
35,Trà dâu hạt chia,"25,000"
36,Trà sữa matcha trân châu đường đen,"28,000"
37,Trà việt quất,"25,000"
38,Cacao sữa đá,"26,000"
39,Sữa tươi cacao sữa trân châu đường đen,"28,000"
40,Trà sữa Thái xanh,"26,000"
41,Trà sữa socola,"28,000"
42,Cacao than tre,"28,000"
43,Sâm dứa sữa,"26,000"
44,Trà đào hạt chia size L,"27,000"
45,Trà vải hạt chia size L,"27,000"
46,Trà việt quất size L,"27,000"
47,Trà thanh long vải giải nhiệt,"26,000"
48,Trà xoài hạt chia size L,"27,000"
49,Soda việt quất size L,"25,000"
50,Soda dâu size L,"25,000"
51,phô mai viên,"10,000"
52,Trân châu dừa nhà làm,"5,000"
53,Bánh plan 1 cái,"6,000"
54,Thạch budding trứng,"5,000"
55,Thạch budding khoai môn,"5,000"
56,Trân châu 3q,"5,000"
57,Trân châu đen,"5,000"
58,Thạch budding matcha,"5,000"
59,Khoai môn tươi nhà làm,"6,000"
60,Thạch củ năng nhà làm,"6,000"
61,Thạch budding socola,"6,000"
62,Thạch dừa,"6,000"
63,Kem trứng béo ngậy,"10,000"
64,Thạch trái cây,"5,000"
65,Coffee đen đá,"15,000"
66,Coffee sữa đá,"20,000"
67,Bạc xỉu đá,"20,000"
