,Food,Price
0,Bánh gạo cay + khoai tây chiên + Coca-Cola,"57,000"
1,Coca-Cola,"15,000"
2,Gà cay tẩm vừng + khoai tây chiên + Coca-Cola,"57,000"
3,Cơm trộn + khoai tây chiên + Coca-Cola,"59,000"
4,Cơm trộn,"35,000"
5,Bánh gạo cay truyền thống,"30,000"
6,Gà cay phô mai,"55,000"
7,Mỳ tương đen,"30,000"
8,Gà sốt mật ong,"35,000"
9,Canh rong biển,"25,000"
10,Canh kimchi,"30,000"
11,Gà cay tẩm vừng,"35,000"
12,Mỳ cay,"35,000"
13,Miến trộn Hàn Quốc,"45,000"
14,Cơm gà cay Sriracha,"35,000"
15,Cơm chiên kimchi,"30,000"
16,Lẩu bánh gạo,"50,000"
17,Ba chỉ nướng,"45,000"
18,Mỳ mực,"30,000"
19,Miến trộn kiểu Thái,"45,000"
20,Bạch tuộc xào cay,"66,000"
21,Bạch tuộc xào cay phô mai,"75,000"
22,Cơm trộn cá ngừ,"47,000"
23,Combo 4,"50,000"
24,Combo 3,"173,000"
25,Combo 1,"103,000"
26,COMBO VUI VẺ 3,"84,000"
27,Combo 5,"50,000"
28,Combo VUI VẺ,"162,000"
29,COMBO VUI VẺ 2,"145,000"
30,COMBO VUI VẺ 4,"84,000"
31,Combo: Cá viên chiên + xúc xích chiên,"30,000"
32,COMBO BAO NO,"183,000"
33,COMBO TẾT,"222,000"
34,Phô mai que,"8,000"
35,Bánh gạo lắc phô mai,"25,000"
36,Sủi cảo chiên,"20,000"
37,Khoai tây lắc phô mai,"25,000"
38,Khoai lang lắc phô mai,"25,000"
39,Hồ lô chiên,"20,000"
40,Cá viên chiên,"15,000"
41,Khoai tây chiên,"20,000"
42,Bánh gạo chiên,"25,000"
43,Nem chua rán nhỏ,"30,000"
44,Khoai lang chiên sốt mật ong,"20,000"
45,Nem chua rán lớn,"50,000"
46,Cơm cuộn chiên,"27,000"
47,Cơm cuộn xúc xích,"32,000"
48,Cơm cuộn thanh cua và phô mai,"37,000"
49,Cơm cuộn thanh cua,"32,000"
50,Cơm cuộn thịt heo,"32,000"
51,Cơm trắng,"5,000"
52,Canh rong biển (chén),"11,000"
53,Sandwich loại 2,"30,000"
54,Mỳ Ý bò băm sốt cà,"40,000"
55,Trà đào,"18,000"
56,Trà sữa Thái xanh,"15,000"
57,Trà vải,"18,000"
58,Trà sữa đặc biệt,"22,000"
59,Nước ép thơm,"18,000"
60,Coca,"15,000"
61,Nước me,"15,000"
62,Trà sữa socola,"15,000"
63,Nước ép ổi,"18,000"
64,Trà sữa truyền thống,"15,000"
65,Trà táo,"18,000"
66,Bò húc,"15,000"
67,Nước ép cà rốt,"18,000"
68,Trà chanh dây,"18,000"
69,Mojito việt quất,"15,000"
70,Cacao ngũ cốc,"18,000"
