,Food,Price
0,"Thiếu, Sai Đơn Hàng tìm đến 0866477887",900
1,Combo Bánh Tráng Chấm Dẻo + 10 Trứng Cút Lòng Đào Kèm Sốt,"36,000"
2,Combo Bánh Tráng Chấm Dẻo + 2 Trứng Gà Kèm Sốt,"36,000"
3,Da Heo Chấm Sốt ,"22,500"
4,Set 3 Bánh Tráng Chấm Khẩu Nghiệp,"56,700"
5,Combo Bánh Tráng Chấm Dẻo + 5 Trứng Cút + 1 Trứng Gà Kèm Sốt,"36,000"
6,Combo Bánh Tráng Chấm Muối Tắc Sa Tế Dẻo + 10 Trứng Cút Lòng Đào,"40,500"
7,Set 3 Bánh Tráng Chấm Nhứt Nách Ngoại Ưi,"68,850"
8,Combo Bánh Tráng Chấm Dẻo Cay + 2 Trứng Gà Kèm Sốt,"40,500"
9,Combo Bánh Tráng Chấm Muối Tắc Sa Tế Dẻo + 5 Trứng Cút + 1 Trứng Gà Luộc,"40,500"
10,Combo Bánh Tráng Chấm Dẻo Cay + 5 Trứng Cút + 1 Trứng Gà Kèm Sốt,"40,500"
11,Combo Bánh Tráng Chấm Dẻo Cay + 10 Trứng Cút Lòng Đào Kèm Sốt,"40,500"
12,Combo Bánh Tráng Chấm Muối Tắc Sa Tế Dẻo + 2 Trứng Gà Luộc,"40,500"
13,Set 4 Bánh Tráng Chấm Ăn Vì Đam Mê,"103,500"
14,Set Dù Ní Còn,"49,500"
15,Combo Bánh Tráng Chấm Dẻo + Da Heo + 5 Trứng Cút,"45,000"
16,Set Mlem Mlem Mlem Chấp Hết Luôn,"121,500"
17,Set Kim Cương,"45,000"
18,Set Vàng Vui Vẻ,"107,100"
19,Bánh Tráng Chấm Dẻo,"18,000"
20,Bánh Tráng Chấm Dẻo Cay,"22,500"
21,Bánh Tráng Chấm Muối Tắc Sa Tế Dẻo,"22,500"
22,Bánh Tráng Chấm Bơ Mỡ Hành Nhỏ Dẻo,"27,000"
23,Bánh Tráng Chấm Bơ Mỡ Hành Lớn Dẻo,"36,000"
24,Bánh Tráng Chấm Hành Phi Đậu Phộng Dẻo,"27,000"
25,Bánh Tráng Chấm Bơ Thập Cẩm Dẻo,"36,000"
