,Food,Price
0,Coca-Cola chỉ 1Đ ,1
1,Combo Burger Bò Trứng + 01 Coca-Cola,"46,750"
2,Combo Burger Bò Phô Mai + 01 Coca-Cola,"46,750"
3,01 Coca-Cola chai ,"13,500"
4,Combo Hotdog Xúc Xích Đức + Khoai Tây Chiên + 02 Coca-Cola,"76,500"
5,Combo Gà Rán Truyền Thống + Khoai Tây Chiên + 02 Coca-Cola,"110,500"
6,02 Coca-Cola chai ,"27,000"
7,Hamburger Trứng Chiên,"20,000"
8,Hamburger Xúc Xích,"20,000"
9,Hamburger bò miếng + Trứng,"40,000"
10,Hamburger bò Miếng + Xúc xích,"40,000"
11,Burger Bò Đặc Biệt 5 Tầng ,"83,000"
12,Hamburger Bò Phô Mai,"43,000"
13,Hamburger Bò Miếng ,"30,000"
14,Hamburger Trứng + Xúc Xích Đức,"30,000"
15,Hamburger Bò Trứng Phô Mai Xúc Xích,"63,000"
16,x3 Hamburger Bò Trứng - 2 ly Coca lớn - Tặng 1 ly Coca,"140,000"
17,Hamburger Bò Gà ,"49,000"
18,Hamburger Gà Miếng+ Phô mai,"43,000"
19,Hamburger Gà Xay Chiên Giòn Tặng 1 ly Coca,"30,000"
20,Hamburger Gà+ Xúc xích,"40,000"
21,Bánh Hamburger,"10,000"
22,Hamburger Gà trứng,"40,000"
23,Hamburger Gà Trứng Xúc Xích Phô Mai,"63,000"
24,Hamburger Gà Đặc Biệt 5 Tầng,"83,000"
25,Hamburger  Trứng Phô Mai,"33,000"
26,x2 Hamburger Đặc Biệt 5 Tầng -1 ly trà sữa- Tặng 1 ly Trà sữa,"185,000"
27,Hamburger Gà Phô Mai- 1 Ly Coca size lớn,"53,000"
28,Gà Viên,"30,000"
29,Khoai tây chiên lớn,"35,000"
30,Má đùi,"35,000"
31,Đùi gà,"35,000"
32,Combo gà rán + gà viên ,"70,000"
33,Cánh gà,"35,000"
34,Combo 3 phần gà rán + tặng 1 ly Coca lớn,"105,000"
35,Combo gà rán + khoai tây chiên lớn,"70,000"
36,Combo x3 Gà rán không xương,"105,000"
37,Combo 5 phần gà rán + 1 phần khoai lớn + tặng 1 ly Coca lớn,"205,000"
38,Gà viên  ,"35,000"
39,Combo x2 Gà rán không xương - x1 Đùi Gà ,"105,000"
40,Hotdog Xúc Xích Đức,"30,000"
41,Hotdog Xúc Xích Đức -1 Ly Coca size lớn,"40,000"
42,Hotdog Phô Mai,"43,000"
43,Trà sữa,"20,000"
44,Nước ép vị Dâu mix Ổi Đào,"25,000"
45,Nước ép vị Nho ,"25,000"
46,Coca Chai,"15,000"
47,Nước ép cam ,"25,000"
48,Cà phê ( Đen đá / sữa đá ),"20,000"
49,Coca Ly size lớn,"10,000"
50,Chả lụa chiên sợi,"30,000"
51,Burger x3 Beef - x2 Cheese,"95,000"
52,Burger x3 Beef - x1 Cheese - x1 Egg,"93,000"
53,Burger x3 Beef - x2 Eggs,"90,000"
54,Burger x2 Beef - x1 Chicken,"70,000"
