,Food,Price
0,Trà Sữa Cozy Đào,"20,800"
1,Trà Ô Long Sữa (M),"22,750"
2,Đường Nâu Trân Châu Sữa (M),"27,300"
3,Trà Sữa Nướng Trân Châu Hoàng Kim M ,"31,850"
4,Trà Sữa Nutella Trân Châu,"38,350"
5,Trà Nhài Sữa Nướng Trân Châu Hoàng Kim Sz L,"35,750"
6,Trà Olong Sữa Nướng Trân Châu Hoàng Kim Sz L,"33,800"
7,Trà Đào Nhài Kem Tươi,"40,950"
8,Trà Xanh Sữa Nướng Trân Châu Hoàng Kim Sz L,"35,750"
9,Trà Olong Sữa Nướng Trân Châu Hoàng Kim Sz M,"29,250"
10,Trà Sữa Bobatella,"42,250"
11,Trà Xanh Sữa Nướng Trân Châu Hoàng Kim Sz M,"29,250"
12,Đường Nâu Nutella Sữa,"37,700"
13,Trà Nhài Nướng Trân Châu Hoàng Kim,"29,250"
14,Trà Sữa Nướng trân Châu Hoàng Kim Sz L,"35,750"
15,Đường Nâu Trân Châu Sữa (L),"31,850"
16,Đường Nâu Matcha Sữa (L),"33,800"
17,Đường Nâu Hồng Trà Sữa (L),"33,800"
18,Đường Nâu Cacao Sữa (M),"27,300"
19,Đường Nâu Cacao Sữa (L),"33,800"
20,Đường Nâu Ô Long Sữa (L),"33,800"
21,Trà  Olong Sữa,"20,800"
22,Hồng Trà Sữa Sz M,"21,450"
23,Combo 1 ,"136,500"
24,ComBo 3,"76,700"
25,ComBo 2,"76,700"
26,Combo 4,"76,700"
27,2 Trà Sữa nướng Trân Châu Hoàng Kim M,"64,350"
28,Combo 99K,"81,250"
29,Combo 6,"84,500"
30,Đường Nâu Sữa Kem Cheese (L),"38,350"
31,Đường Nâu Sữa Kem Cheese (M),"31,850"
32,Đường Nâu Dâu Sữa (L),"33,800"
33,Đường Nâu Macchiato (M),"31,850"
34,Đường Nâu Macchiato (L),"38,350"
35,Lục Trà Nhài Sữa (M),"20,800"
36,Hồng Trà Sữa (L),"24,050"
37,Lục Trà Nhài Sữa (L),"24,050"
38,Trà Đào Sữa (M),"27,300"
39,Trà Sữa Dưa Lưới (L),"27,300"
40,Trà Ô Long Sữa (L),"24,050"
41,Trà Xoài Sữa (L),"24,050"
42,Trà Sữa Dưa Lưới (M),"24,050"
43,Trà Xoài Sữa (M),"24,050"
44,Trà Sữa Khoai Môn (M),"27,300"
45,Trà Đào Sữa (L),"30,550"
46,Trà Vải Sữa (M),"23,400"
47,Trà Sữa Dâu Tây (M),"24,700"
48,Trà Sữa Dâu Tây (L),"24,050"
49,Trà Vải Sữa (L),"24,050"
50,Trà Sữa Khoai Môn (L),"33,800"
51,Trà Sữa Nướng,"29,250"
52,Đường Nâu Matcha Sữa (M),"27,300"
53,Đường Nâu Hồng Trà Sữa (M),"27,300"
54,Đường Nâu Dâu Sữa (M),"27,300"
55,Đường Nâu Ô Long Sữa (M),"25,350"
56,Trà Sữa Nướng Trân Châu Hoàng Kim Sz L,"40,300"
