,Food,Price
0,Nước mía,"13,000"
1,Bánh tráng trộn,"25,000"
2,Hồng Trà Nhật Bản,"19,000"
3,Hồng Trà Trân Châu Đen,"19,000"
4,Hồng Trà Việt Quất,"19,000"
5,Hồng Trà Dâu ,"19,000"
6,Hồng Trà Xí Muội,"19,000"
7,Hồng Trà Dưa Lưới,"19,000"
8,Hồng Trà Đào,"19,000"
9,Hồng Trà Vải,"19,000"
10,Hồng Trà Bạc Hà,"19,000"
11,Trà Đào Dầm ,"19,000"
12,Trà Đào Miếng,"19,000"
13,Trà Thái Đỏ,"19,000"
14,Trà Vải Dầm ,"19,000"
15,Trà Sữa Trân Châu Đen,"22,000"
16,Trà sữa Dâu,"26,000"
17,Trà Sữa Trân Châu Trắng 3Q,"22,000"
18,Trà sữa Thái Xanh,"26,000"
19,Trà Sữa Truyền Thống ,"26,000"
20,Trà Sữa Thái Đỏ,"26,000"
21,Trà sữa Sen Vàng,"26,000"
22,Trà Sữa Khoai Môn,"26,000"
23,Trà Sữa Đào ,"26,000"
24,Trà sữa Lài Hạnh Nhân,"26,000"
25,Trà sữa Bạc Hà ,"26,000"
26,Hồng trà sữa,"26,000"
27,Trà Sữa Matcha,"28,000"
28,Trà sữa Lài ,"26,000"
29,Trà Sữa Socola,"28,000"
30,Ôlong Sữa ,"26,000"
