,Food,Price
0,Sữa tươi trân châu đường đen Size M,"29,000"
1,Sâm Dứa Sữa Mix Trân Châu Trắng,"29,000"
2,Trà Sữa Kem Sữa Tươi Trân Châu,"29,000"
3,Milo Kem Sữa Sương Sáo,"29,000"
4,Ô Mai Xí Muội,"29,000"
5,Bánh Ép Thịt Khô,"29,000"
6,Gà Khô Lá Chanh Loại Ngon,"35,000"
7,Ô Mai Đào Xí Muội Đặc Biệt,"29,000"
8,Set bánh tráng tôm cuốn siêu bơ,"29,000"
9,Ô Mai Mận Hồng,"29,000"
10,Bánh Pò Xiên Vừng,"39,000"
11,Me Cay Viên Đường Muối Ớt Túi,"29,000"
12,Cá Xiên Thái Lan,"29,000"
13,Set 2 bánh tráng bơ,"19,000"
14,Set 2 bánh tráng muối tỏi,"19,000"
15,Bắp rang bơ ly,"10,000"
16,Chân Gà Cay,"14,000"
17,Set 3 bánh xoài Nha Trang,"21,000"
18,Dâu Tằm Sấy Viên Túi,"29,000"
19,Bánh Tráng Trộn Sa Tế,"18,000"
20,Set 2 cơm cháy nếp cay,"29,000"
21, Kiwi Sấy,"29,000"
22,Set 3 dẻo ớt sa tế tắc,"39,000"
23,Bánh Tráng Bơ Me Cuốn Chấm,"20,000"
24,Sữa Tươi Trân Châu Đường Đen Size L,"35,000"
25,Bánh Lọc Chiên,"25,000"
26,Trà Sữa Matcha Machiato Full Topping,"35,000"
27,Trà Sữa Full Thạch Phủ Kem,"30,000"
28,Sữa Tươi Khoai Môn Đài Loan Full Kem Size M ,"35,000"
29,Milo pudding,"30,000"
30,Sữa Tươi Trân Châu Đường Đen Flan ,"35,000"
31,Sữa Tươi Trân Châu Đường Đen Đặc Biệt,"40,000"
32,Khoai Lang Lắc Phômai Xí Muội,"25,000"
33,Milo Dầm Trân Châu OreO,"35,000"
34,Sữa tươi trân châu đường đen size S,"25,000"
35,Socola Đá Xay Phủ Kem,"35,000"
36,Matcha Đá Xay Full Kem,"35,000"
37,Trà Chanh Thảo Mộc Khổng Lồ,"30,000"
38,Cacao Ngũ Cốc Kem Sữa,"35,000"
39,Trà Gừng Cam Sả Nóng ,"25,000"
40,Latte Matcha Mix Trân Châu Trắng,"35,000"
41,Trà Gừng Xí Muội Đá,"25,000"
42,Cafe Kem Sữa Sương Sáo,"35,000"
43,Pizza Hải Sản Phomai size L ( 21 cm ),"99,000"
44,Pizza Thập Cẩm size L ( 21 cm ),"99,000"
45,Pizza Hải Sản Pho mai size XXL ( 26 cm ),"129,000"
46,Pizza Bò Bắp Phô mai size L ( 21 cm ),"99,000"
47,Pizza đặc biệt size XXL ( 26 cm ),"139,000"
48,Pizza xúc xích phomai size L ( 21 cm ),"99,000"
49,Pizza xúc xích phomai size XXL,"129,000"
50,Pizza Thập Cẩm size XXL ( 26 cm ),"129,000"
51,Pizza Bò Bắp Phô mai Size XXL ( 26 cm ),"129,000"
52,Pizza Double siêu Phô mai size L ( 21 cm ),"99,000"
53,Pizza Double siêu Phô mai size XXL ( 26 cm ),"129,000"
54,Trà sữa full thạch,"25,000"
55,Trà sữa trân châu,"17,000"
56,Trà sữa flan,"25,000"
57,Trà Sữa Matcha Hạt Ngọc Trai,"25,000"
58,Trà Sữa Matcha Kem Sữa Flan,"35,000"
59,Trà sữa thạch + flan,"30,000"
60,Trà sữa Full Thạch phủ kem cheese vị tự chọn,"30,000"
61,Chân Gà Sả Tắc ( Có Xương ),"35,000"
62,Chân Gà Sả Tắc Rút Xương,"45,000"
63,Chân Gà Rút Xương Sốt Thái,"50,000"
64,Chân Gà Sốt Thái ( Có Xương ),"40,000"
65,Phô mai que,"12,000"
66,Cá viên chiên,"13,000"
67,Xúc Xích Đức,"12,000"
68,Bánh Lọc Chiên Cực Ngon,"25,000"
69,Đùi gà rán lớn,"35,000"
70,Khoai tây chiên,"20,000"
71,Nem rán,"25,000"
72,Tôm viên,"13,000"
73,Khoai lang kén,"22,000"
74,Bánh Sữa Tươi,"25,000"
75,Bò viên,"13,000"
76,Thịt Gà Xiên,"33,000"
77,Bánh Gà Rán,"30,000"
78,Cánh gà rán lớn,"35,000"
79,Sủi Cảo Nhân Thịt,"25,000"
80,Combo 5,"199,000"
81,Combo Xiên Que Khoai Kén và Bánh Gà,"109,000"
82,Combo 4,"159,000"
83,Combo 2,"79,000"
84,Combo thập cẩm 3,"149,000"
85,Trà Bí Đao Sương Sáo Hạt Chia,"15,000"
86,Trà đào,"25,000"
87,Trà tắc Xí Muội khổng lồ,"18,000"
88,Trà Bí Đao Sương Sáo mix Trân Châu Trắng,"20,000"
89,Trà đào Ngọc Trai Size L,"30,000"
90,Trà Đào Ngọc Trai Siêu Đào ,"35,000"
91,Trà chanh Xí Muội,"25,000"
