,Food,Price
0,Cơm Rang Dưa Bò,"90,000"
1,Cơm Chiên Cá Mặn,"60,000"
2,Cơm Chiên Trứng,"45,000"
3,Mì Xào Trứng,"45,000"
4,Cơm Chiên Dương Châu,"45,000"
5,Mì Xào Bò ,"90,000"
6,Trà Chanh,"12,000"
7,ATrứng Xào Khổ Qua,"30,000"
8,Nem cuốn Hà Nội,"80,000"
9,Trứng chiên,"40,000"
10,Trứng Bắc cà chua,"45,000"
11,Trứng đúc thịt băm,"80,000"
12,Trứng luộc,"40,000"
13,Trứng ốp,"40,000"
14,Chân giò chiên mắm,"79,000"
15,Tôm rim mặn ngọt dĩa nhỏ,"79,000"
16,Sườn xào chua ngọt,"139,000"
17,Sườn rim nước mắm,"139,000"
18,Tôm rang thịt ba rọi,"120,000"
19,Tôm rang muối,"120,000"
20,Tôm rim mặn ngọt đĩa lớn,"139,000"
21,Tôm rang truyền thống,"120,000"
22,Ếch chiên mắm,"79,000"
23,Cá thu sốt cà chua,"130,000"
24,Gà rang muối,"129,000"
25,Cánh gà chiên mắm,"99,000"
26,Cá hồng chiên,"159,000"
27,Cá chỉ vàng nướng,"100,000"
28,Thịt bò xào hành cần,"139,000"
29,Nấm hương xào thịt bò,"150,000"
30,Gà rang gừng,"129,000"
31,Gà kho nghệ,"129,000"
32,Cá diêu hồng sốt cà,"179,000"
33,Cá hồng hấp xì dầu,"189,000"
34,Thịt bò xào rau muống,"139,000"
35,Gà xào sả ớt,"129,000"
36,Gà luộc nguyên con,"380,000"
37,Cá thu chiên,"119,000"
38,Mực hấp,"150,000"
39,Mực khô nướng,"119,000"
40,Ốc móng tay xào sả ớt,"129,000"
41,Mực ống chiên giòn,"220,000"
42,Mực ống xào cần tây,"240,000"
43,Mực ống hấp,"229,000"
44,Mực lá hấp,"280,000"
45,Mực lá xào thơm,"300,000"
46,Mực lá ống nướng,"199,000"
47,Rau muống xào ,"39,000"
48,Mùng Tơi Xào,"39,000"
49,Bầu Luộc,"39,000"
50,Cải Xào,"39,000"
51,Rau Muống luộc,"39,000"
52,Cải Luộc,"39,000"
53,Cháo Thịt Băm,"45,000"
54,Cháo Bò Băm,"45,000"
55,Cháo Nghêu,"50,000"
56,Canh cua đồng,"80,000"
57,Canh nghêu rau cải,"79,000"
58,Canh nghêu chua,"79,000"
59,Canh cải thịt băm,"69,000"
60,Canh cá nấu chua,"100,000"
61,Canh mồng tơi tôm,"79,000"
62,Canh bầu nấu tôm,"79,000"
63,Canh cua nấu chua,"80,000"
64,Canh thịt bò rau cải,"99,000"
65,A Cơm trắng,"20,000"
66,Cơm chiên trứng,"50,000"
67,Cơm chiên hải sản,"119,000"
68,Cơm chiên bò,"99,000"
69,Phở xào thịt bò,"99,000"
70,Miến nấu lòng gà,"50,000"
71,Mì xào hải sản,"120,000"
72,Mì xào tôm,"99,000"
